journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-04-01	9110027	results	interpret	68750	6414	0
Elife	2022-04-01	9110027	discussion	interpret	18974	2422	0
Elife	2022-04-01	9110027	methods	interpret	33479	4180	0
Elife	2022-04-01	9110027	sa1	interpret	10199	1505	0
Elife	2022-04-01	9110027	sa2	interpret	26934	3917	0
Elife	2022-04-01	9110027	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9110027	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9110027	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9110027	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8986314	introduction	interpret	6482	837	0
Elife	2022-04-01	8986314	results	interpret	37598	3815	0
Elife	2022-04-01	8986314	discussion	interpret	12157	1650	0
Elife	2022-04-01	8986314	methods	interpret	20785	1837	0
Elife	2022-04-01	8986314	sa1	interpret	8919	1339	0
Elife	2022-04-01	8986314	sa2	interpret	28636	3662	1
Elife	2022-04-01	8986314	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8986314	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8986314	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8986314	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8947762	introduction	interpret	10410	1306	0
Elife	2022-04-01	8947762	results	interpret	55004	7014	0
Elife	2022-04-01	8947762	discussion	interpret	13990	1832	0
Elife	2022-04-01	8947762	methods	interpret	24536	3641	0
Elife	2022-04-01	8947762	sa1	interpret	10603	1593	0
Elife	2022-04-01	8947762	sa2	interpret	18120	2739	0
Elife	2022-04-01	8947762	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8947762	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8947762	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8947762	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9023055	introduction	interpret	8216	1028	0
Elife	2022-04-01	9023055	results	interpret	20916	2529	0
Elife	2022-04-01	9023055	discussion	interpret	29478	3703	0
Elife	2022-04-01	9023055	methods	interpret	2373	294	0
Elife	2022-04-01	9023055	sa1	interpret	37722	5771	4
Elife	2022-04-01	9023055	sa2	interpret	32056	4628	2
Elife	2022-04-01	9023055	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9023055	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9023055	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9023055	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8967384	introduction	interpret	8894	1158	1
Elife	2022-04-01	8967384	results	interpret	43169	5258	0
Elife	2022-04-01	8967384	discussion	interpret	14298	1830	0
Elife	2022-04-01	8967384	methods	interpret	19495	1891	0
Elife	2022-04-01	8967384	sa1	interpret	19522	2993	0
Elife	2022-04-01	8967384	sa2	interpret	26781	3976	0
Elife	2022-04-01	8967384	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8967384	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8967384	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8967384	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9132574	introduction	interpret	8590	1065	0
Elife	2022-04-01	9132574	results	interpret	33932	4492	0
Elife	2022-04-01	9132574	discussion	interpret	11209	1535	0
Elife	2022-04-01	9132574	methods	interpret	40187	4565	0
Elife	2022-04-01	9132574	sa1	interpret	16388	2439	0
Elife	2022-04-01	9132574	sa2	interpret	28561	4141	0
Elife	2022-04-01	9132574	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9132574	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9132574	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9132574	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9183235	introduction	interpret	11008	1406	0
Elife	2022-04-01	9183235	results	interpret	113705	8291	1
Elife	2022-04-01	9183235	discussion	interpret	9169	1043	0
Elife	2022-04-01	9183235	methods	interpret	207196	9715	0
Elife	2022-04-01	9183235	sa1	interpret	27583	4135	0
Elife	2022-04-01	9183235	sa2	interpret	53995	7871	0
Elife	2022-04-01	9183235	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9183235	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9183235	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9183235	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9000953	introduction	interpret	6593	773	0
Elife	2022-04-01	9000953	results	interpret	19894	2154	0
Elife	2022-04-01	9000953	discussion	interpret	28701	3530	0
Elife	2022-04-01	9000953	methods	interpret	11928	1535	0
Elife	2022-04-01	9000953	sa1	interpret	11240	1634	0
Elife	2022-04-01	9000953	sa2	interpret	17430	2515	0
Elife	2022-04-01	9000953	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9000953	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9000953	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9000953	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8975554	introduction	interpret	8186	1106	0
Elife	2022-04-01	8975554	results	interpret	56385	7477	0
Elife	2022-04-01	8975554	discussion	interpret	13655	1845	0
Elife	2022-04-01	8975554	methods	interpret	46647	4895	0
Elife	2022-04-01	8975554	sa1	interpret	14319	2189	0
Elife	2022-04-01	8975554	sa2	interpret	22431	3430	0
Elife	2022-04-01	8975554	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8975554	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8975554	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8975554	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8963880	introduction	interpret	6571	794	0
Elife	2022-04-01	8963880	results	interpret	74324	8113	0
Elife	2022-04-01	8963880	discussion	interpret	14715	1814	0
Elife	2022-04-01	8963880	methods	interpret	64231	6442	0
Elife	2022-04-01	8963880	sa1	interpret	4577	610	0
Elife	2022-04-01	8963880	sa2	interpret	13836	1922	0
Elife	2022-04-01	8963880	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8963880	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8963880	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8963880	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8942469	introduction	interpret	6771	825	0
Elife	2022-04-01	8942469	results	interpret	40287	4660	0
Elife	2022-04-01	8942469	discussion	interpret	11471	1411	0
Elife	2022-04-01	8942469	methods	interpret	44947	4147	0
Elife	2022-04-01	8942469	sa1	interpret	355	34	0
Elife	2022-04-01	8942469	sa2	interpret	16963	2311	0
Elife	2022-04-01	8942469	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8942469	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8942469	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8942469	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9068221	introduction	interpret	10569	1381	0
Elife	2022-04-01	9068221	results	interpret	44144	5665	0
Elife	2022-04-01	9068221	discussion	interpret	13026	1738	0
Elife	2022-04-01	9068221	methods	interpret	49945	5432	0
Elife	2022-04-01	9068221	sa1	interpret	8670	1279	0
Elife	2022-04-01	9068221	sa2	interpret	20699	2996	0
Elife	2022-04-01	9068221	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9068221	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9068221	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9068221	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8947770	introduction	interpret	12999	1568	0
Elife	2022-04-01	8947770	results	interpret	77794	10015	0
Elife	2022-04-01	8947770	discussion	interpret	21828	2866	0
Elife	2022-04-01	8947770	methods	interpret	13678	1279	0
Elife	2022-04-01	8947770	sa1	interpret	10908	1724	0
Elife	2022-04-01	8947770	sa2	interpret	22370	3340	0
Elife	2022-04-01	8947770	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8947770	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8947770	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8947770	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8963885	introduction	interpret	22922	2727	0
Elife	2022-04-01	8963885	results	interpret	52851	6535	0
Elife	2022-04-01	8963885	discussion	interpret	15894	2031	0
Elife	2022-04-01	8963885	methods	interpret	22137	3047	0
Elife	2022-04-01	8963885	sa1	interpret	10352	1559	1
Elife	2022-04-01	8963885	sa2	interpret	29831	4254	1
Elife	2022-04-01	8963885	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8963885	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8963885	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8963885	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8983046	introduction	interpret	4125	530	0
Elife	2022-04-01	8983046	results	interpret	42044	4884	0
Elife	2022-04-01	8983046	discussion	interpret	9122	1236	0
Elife	2022-04-01	8983046	methods	interpret	29450	3219	0
Elife	2022-04-01	8983046	sa1	interpret	17406	2581	0
Elife	2022-04-01	8983046	sa2	interpret	19643	2867	0
Elife	2022-04-01	8983046	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8983046	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8983046	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8983046	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8983040	introduction	interpret	5351	661	0
Elife	2022-04-01	8983040	results	interpret	72238	8224	0
Elife	2022-04-01	8983040	discussion	interpret	11926	1542	0
Elife	2022-04-01	8983040	methods	interpret	20427	2859	0
Elife	2022-04-01	8983040	sa1	interpret	14669	2142	0
Elife	2022-04-01	8983040	sa2	interpret	37008	5532	1
Elife	2022-04-01	8983040	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8983040	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8983040	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8983040	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8959596	introduction	interpret	-1	-1	-1
Elife	2022-04-01	8959596	results	interpret	-1	-1	-1
Elife	2022-04-01	8959596	discussion	interpret	-1	-1	-1
Elife	2022-04-01	8959596	methods	interpret	-1	-1	-1
Elife	2022-04-01	8959596	sa1	interpret	-1	-1	-1
Elife	2022-04-01	8959596	sa2	interpret	-1	-1	-1
Elife	2022-04-01	8959596	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8959596	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8959596	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8959596	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8947768	introduction	interpret	5669	684	0
Elife	2022-04-01	8947768	results	interpret	59398	7503	0
Elife	2022-04-01	8947768	discussion	interpret	10153	1281	0
Elife	2022-04-01	8947768	methods	interpret	22418	2654	0
Elife	2022-04-01	8947768	sa1	interpret	8308	1292	0
Elife	2022-04-01	8947768	sa2	interpret	28619	4208	0
Elife	2022-04-01	8947768	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8947768	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8947768	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8947768	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9018072	introduction	interpret	5954	774	0
Elife	2022-04-01	9018072	results	interpret	44977	5742	0
Elife	2022-04-01	9018072	discussion	interpret	14110	1929	1
Elife	2022-04-01	9018072	methods	interpret	16024	2327	1
Elife	2022-04-01	9018072	sa1	interpret	9937	1492	0
Elife	2022-04-01	9018072	sa2	interpret	23623	3623	0
Elife	2022-04-01	9018072	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9018072	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9018072	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9018072	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9075957	introduction	interpret	4799	602	0
Elife	2022-04-01	9075957	results	interpret	56263	6540	0
Elife	2022-04-01	9075957	discussion	interpret	10315	1284	0
Elife	2022-04-01	9075957	methods	interpret	52767	3856	0
Elife	2022-04-01	9075957	sa1	interpret	5673	813	0
Elife	2022-04-01	9075957	sa2	interpret	5994	844	0
Elife	2022-04-01	9075957	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9075957	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9075957	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9075957	sa6	interpret	-1	-1	-1
Elife	2022-04-01	8975552	introduction	interpret	10984	1426	1
Elife	2022-04-01	8975552	results	interpret	124511	12558	0
Elife	2022-04-01	8975552	discussion	interpret	28213	3967	0
Elife	2022-04-01	8975552	methods	interpret	140441	6189	1
Elife	2022-04-01	8975552	sa1	interpret	26877	4194	1
Elife	2022-04-01	8975552	sa2	interpret	79573	11428	2
Elife	2022-04-01	8975552	sa3	interpret	-1	-1	-1
Elife	2022-04-01	8975552	sa4	interpret	-1	-1	-1
Elife	2022-04-01	8975552	sa5	interpret	-1	-1	-1
Elife	2022-04-01	8975552	sa6	interpret	-1	-1	-1
Elife	2022-04-01	9033302	introduction	interpret	13638	1684	0
Elife	2022-04-01	9033302	results	interpret	38222	3726	0
Elife	2022-04-01	9033302	discussion	interpret	22887	2971	0
Elife	2022-04-01	9033302	methods	interpret	17542	2264	1
Elife	2022-04-01	9033302	sa1	interpret	4516	646	0
Elife	2022-04-01	9033302	sa2	interpret	11342	1616	0
Elife	2022-04-01	9033302	sa3	interpret	-1	-1	-1
Elife	2022-04-01	9033302	sa4	interpret	-1	-1	-1
Elife	2022-04-01	9033302	sa5	interpret	-1	-1	-1
Elife	2022-04-01	9033302	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9084895	introduction	interpret	12625	1426	0
Elife	2022-07-01	9084895	results	interpret	65020	7479	0
Elife	2022-07-01	9084895	discussion	interpret	13810	1682	0
Elife	2022-07-01	9084895	methods	interpret	17155	2172	0
Elife	2022-07-01	9084895	sa1	interpret	4264	628	0
Elife	2022-07-01	9084895	sa2	interpret	7657	1104	0
Elife	2022-07-01	9084895	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9084895	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9084895	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9084895	sa6	interpret	-1	-1	-1
Elife	2022-07-01	8983038	introduction	interpret	-1	-1	-1
Elife	2022-07-01	8983038	results	interpret	-1	-1	-1
Elife	2022-07-01	8983038	discussion	interpret	-1	-1	-1
Elife	2022-07-01	8983038	methods	interpret	-1	-1	-1
Elife	2022-07-01	8983038	sa1	interpret	-1	-1	-1
Elife	2022-07-01	8983038	sa2	interpret	-1	-1	-1
Elife	2022-07-01	8983038	sa3	interpret	-1	-1	-1
Elife	2022-07-01	8983038	sa4	interpret	-1	-1	-1
Elife	2022-07-01	8983038	sa5	interpret	-1	-1	-1
Elife	2022-07-01	8983038	sa6	interpret	-1	-1	-1
Elife	2022-07-01	8983039	introduction	interpret	-1	-1	-1
Elife	2022-07-01	8983039	results	interpret	-1	-1	-1
Elife	2022-07-01	8983039	discussion	interpret	-1	-1	-1
Elife	2022-07-01	8983039	methods	interpret	-1	-1	-1
Elife	2022-07-01	8983039	sa1	interpret	-1	-1	-1
Elife	2022-07-01	8983039	sa2	interpret	-1	-1	-1
Elife	2022-07-01	8983039	sa3	interpret	-1	-1	-1
Elife	2022-07-01	8983039	sa4	interpret	-1	-1	-1
Elife	2022-07-01	8983039	sa5	interpret	-1	-1	-1
Elife	2022-07-01	8983039	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9020822	introduction	interpret	11139	1404	0
Elife	2022-07-01	9020822	results	interpret	37637	5007	0
Elife	2022-07-01	9020822	discussion	interpret	13623	1871	0
Elife	2022-07-01	9020822	methods	interpret	8743	1258	0
Elife	2022-07-01	9020822	sa1	interpret	10498	1560	0
Elife	2022-07-01	9020822	sa2	interpret	30527	4738	1
Elife	2022-07-01	9020822	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9020822	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9020822	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9020822	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9049972	introduction	interpret	9495	1226	0
Elife	2022-07-01	9049972	results	interpret	74242	8649	0
Elife	2022-07-01	9049972	discussion	interpret	17740	2393	0
Elife	2022-07-01	9049972	methods	interpret	26561	3145	0
Elife	2022-07-01	9049972	sa1	interpret	10532	1548	0
Elife	2022-07-01	9049972	sa2	interpret	15863	2277	0
Elife	2022-07-01	9049972	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9049972	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9049972	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9049972	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9106331	introduction	interpret	7801	1058	0
Elife	2022-07-01	9106331	results	interpret	62931	8554	0
Elife	2022-07-01	9106331	discussion	interpret	8150	1222	2
Elife	2022-07-01	9106331	methods	interpret	28138	2807	0
Elife	2022-07-01	9106331	sa1	interpret	14925	2189	0
Elife	2022-07-01	9106331	sa2	interpret	29165	4278	0
Elife	2022-07-01	9106331	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9106331	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9106331	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9106331	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9023056	introduction	interpret	12274	1254	0
Elife	2022-07-01	9023056	results	interpret	101030	6313	0
Elife	2022-07-01	9023056	discussion	interpret	48945	4736	0
Elife	2022-07-01	9023056	methods	interpret	136091	5560	0
Elife	2022-07-01	9023056	sa1	interpret	14756	2214	0
Elife	2022-07-01	9023056	sa2	interpret	28257	4230	0
Elife	2022-07-01	9023056	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9023056	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9023056	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9023056	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9033269	introduction	interpret	6887	860	0
Elife	2022-07-01	9033269	results	interpret	74577	8830	0
Elife	2022-07-01	9033269	discussion	interpret	20056	2437	0
Elife	2022-07-01	9033269	methods	interpret	71794	6384	0
Elife	2022-07-01	9033269	sa1	interpret	6097	901	0
Elife	2022-07-01	9033269	sa2	interpret	5813	851	0
Elife	2022-07-01	9033269	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9033269	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9033269	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9033269	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9023053	introduction	interpret	6851	804	0
Elife	2022-07-01	9023053	results	interpret	23097	2619	0
Elife	2022-07-01	9023053	discussion	interpret	5291	724	0
Elife	2022-07-01	9023053	methods	interpret	35598	3905	0
Elife	2022-07-01	9023053	sa1	interpret	7330	1151	0
Elife	2022-07-01	9023053	sa2	interpret	17608	2519	0
Elife	2022-07-01	9023053	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9023053	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9023053	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9023053	sa6	interpret	-1	-1	-1
Elife	2022-07-01	8993216	introduction	interpret	8140	1080	0
Elife	2022-07-01	8993216	results	interpret	79664	10239	0
Elife	2022-07-01	8993216	discussion	interpret	13723	1874	0
Elife	2022-07-01	8993216	methods	interpret	40645	3601	0
Elife	2022-07-01	8993216	sa1	interpret	9253	1425	0
Elife	2022-07-01	8993216	sa2	interpret	31651	4940	1
Elife	2022-07-01	8993216	sa3	interpret	-1	-1	-1
Elife	2022-07-01	8993216	sa4	interpret	-1	-1	-1
Elife	2022-07-01	8993216	sa5	interpret	-1	-1	-1
Elife	2022-07-01	8993216	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9033268	introduction	interpret	6786	813	0
Elife	2022-07-01	9033268	results	interpret	40558	4770	0
Elife	2022-07-01	9033268	discussion	interpret	18341	2348	0
Elife	2022-07-01	9033268	methods	interpret	33156	4098	0
Elife	2022-07-01	9033268	sa1	interpret	10609	1602	0
Elife	2022-07-01	9033268	sa2	interpret	14774	2177	1
Elife	2022-07-01	9033268	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9033268	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9033268	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9033268	sa6	interpret	-1	-1	-1
Elife	2022-07-01	8983042	introduction	interpret	8488	1145	0
Elife	2022-07-01	8983042	results	interpret	45632	3726	0
Elife	2022-07-01	8983042	discussion	interpret	17973	2597	1
Elife	2022-07-01	8983042	methods	interpret	766	43	0
Elife	2022-07-01	8983042	sa1	interpret	8227	1223	0
Elife	2022-07-01	8983042	sa2	interpret	18845	2875	0
Elife	2022-07-01	8983042	sa3	interpret	-1	-1	-1
Elife	2022-07-01	8983042	sa4	interpret	-1	-1	-1
Elife	2022-07-01	8983042	sa5	interpret	-1	-1	-1
Elife	2022-07-01	8983042	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9038190	introduction	interpret	5665	766	0
Elife	2022-07-01	9038190	results	interpret	13219	1840	0
Elife	2022-07-01	9038190	discussion	interpret	15416	2261	0
Elife	2022-07-01	9038190	methods	interpret	18260	2646	0
Elife	2022-07-01	9038190	sa1	interpret	10495	1529	0
Elife	2022-07-01	9038190	sa2	interpret	12356	1788	0
Elife	2022-07-01	9038190	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9038190	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9038190	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9038190	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9020816	introduction	interpret	10732	1323	1
Elife	2022-07-01	9020816	results	interpret	21272	2747	0
Elife	2022-07-01	9020816	discussion	interpret	9538	1261	0
Elife	2022-07-01	9020816	methods	interpret	15685	1736	0
Elife	2022-07-01	9020816	sa1	interpret	6196	889	0
Elife	2022-07-01	9020816	sa2	interpret	8601	1264	0
Elife	2022-07-01	9020816	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9020816	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9020816	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9020816	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9023058	introduction	interpret	4157	519	0
Elife	2022-07-01	9023058	results	interpret	62475	8156	0
Elife	2022-07-01	9023058	discussion	interpret	10329	1429	0
Elife	2022-07-01	9023058	methods	interpret	14671	1990	0
Elife	2022-07-01	9023058	sa1	interpret	7338	1107	0
Elife	2022-07-01	9023058	sa2	interpret	14566	2095	0
Elife	2022-07-01	9023058	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9023058	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9023058	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9023058	sa6	interpret	-1	-1	-1
Elife	2022-07-01	8979584	introduction	interpret	8355	1192	0
Elife	2022-07-01	8979584	results	interpret	2509	352	0
Elife	2022-07-01	8979584	discussion	interpret	4832	656	0
Elife	2022-07-01	8979584	methods	interpret	4054	574	0
Elife	2022-07-01	8979584	sa1	interpret	-1	-1	-1
Elife	2022-07-01	8979584	sa2	interpret	-1	-1	-1
Elife	2022-07-01	8979584	sa3	interpret	-1	-1	-1
Elife	2022-07-01	8979584	sa4	interpret	-1	-1	-1
Elife	2022-07-01	8979584	sa5	interpret	-1	-1	-1
Elife	2022-07-01	8979584	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9007585	introduction	interpret	3348	416	0
Elife	2022-07-01	9007585	results	interpret	41293	4839	0
Elife	2022-07-01	9007585	discussion	interpret	13605	1575	0
Elife	2022-07-01	9007585	methods	interpret	-1	-1	-1
Elife	2022-07-01	9007585	sa1	interpret	13506	1996	2
Elife	2022-07-01	9007585	sa2	interpret	18306	2602	2
Elife	2022-07-01	9007585	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9007585	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9007585	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9007585	sa6	interpret	-1	-1	-1
Elife	2022-07-01	8993221	introduction	interpret	8855	1053	0
Elife	2022-07-01	8993221	results	interpret	64107	7156	0
Elife	2022-07-01	8993221	discussion	interpret	14342	1778	0
Elife	2022-07-01	8993221	methods	interpret	26621	3426	0
Elife	2022-07-01	8993221	sa1	interpret	15640	2398	0
Elife	2022-07-01	8993221	sa2	interpret	34782	4833	0
Elife	2022-07-01	8993221	sa3	interpret	-1	-1	-1
Elife	2022-07-01	8993221	sa4	interpret	-1	-1	-1
Elife	2022-07-01	8993221	sa5	interpret	-1	-1	-1
Elife	2022-07-01	8993221	sa6	interpret	-1	-1	-1
Elife	2022-07-01	9049970	introduction	interpret	3937	494	0
Elife	2022-07-01	9049970	results	interpret	38905	5280	2
Elife	2022-07-01	9049970	discussion	interpret	26928	3635	1
Elife	2022-07-01	9049970	methods	interpret	27555	4001	0
Elife	2022-07-01	9049970	sa1	interpret	17177	2702	0
Elife	2022-07-01	9049970	sa2	interpret	30158	4530	0
Elife	2022-07-01	9049970	sa3	interpret	-1	-1	-1
Elife	2022-07-01	9049970	sa4	interpret	-1	-1	-1
Elife	2022-07-01	9049970	sa5	interpret	-1	-1	-1
Elife	2022-07-01	9049970	sa6	interpret	-1	-1	-1
