journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2021-07-01	8099429	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8099429	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8099429	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8121543	introduction	investigate	14139	1935	0
Elife	2021-07-01	8121543	results	investigate	79201	10747	0
Elife	2021-07-01	8121543	discussion	investigate	31923	4002	0
Elife	2021-07-01	8121543	methods	investigate	-1	-1	-1
Elife	2021-07-01	8121543	sa1	investigate	2453	309	0
Elife	2021-07-01	8121543	sa2	investigate	7060	1090	0
Elife	2021-07-01	8121543	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8121543	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8121543	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8121543	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8043740	introduction	investigate	-1	-1	-1
Elife	2021-07-01	8043740	results	investigate	-1	-1	-1
Elife	2021-07-01	8043740	discussion	investigate	-1	-1	-1
Elife	2021-07-01	8043740	methods	investigate	-1	-1	-1
Elife	2021-07-01	8043740	sa1	investigate	-1	-1	-1
Elife	2021-07-01	8043740	sa2	investigate	-1	-1	-1
Elife	2021-07-01	8043740	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8043740	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8043740	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8043740	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8060035	introduction	investigate	6850	897	1
Elife	2021-07-01	8060035	results	investigate	60005	7336	0
Elife	2021-07-01	8060035	discussion	investigate	15569	2043	0
Elife	2021-07-01	8060035	methods	investigate	48959	5296	0
Elife	2021-07-01	8060035	sa1	investigate	20376	3029	0
Elife	2021-07-01	8060035	sa2	investigate	27259	4054	0
Elife	2021-07-01	8060035	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8060035	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8060035	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8060035	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8143789	introduction	investigate	8170	885	0
Elife	2021-07-01	8143789	results	investigate	14482	1906	0
Elife	2021-07-01	8143789	discussion	investigate	3934	532	0
Elife	2021-07-01	8143789	methods	investigate	6391	699	1
Elife	2021-07-01	8143789	sa1	investigate	8110	1151	0
Elife	2021-07-01	8143789	sa2	investigate	10804	1461	0
Elife	2021-07-01	8143789	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8143789	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8143789	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8143789	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8043746	introduction	investigate	8521	1059	0
Elife	2021-07-01	8043746	results	investigate	36041	4771	0
Elife	2021-07-01	8043746	discussion	investigate	11915	1691	0
Elife	2021-07-01	8043746	methods	investigate	17185	2372	0
Elife	2021-07-01	8043746	sa1	investigate	27824	4360	0
Elife	2021-07-01	8043746	sa2	investigate	33047	5064	0
Elife	2021-07-01	8043746	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8043746	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8043746	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8043746	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8104957	introduction	investigate	4723	608	0
Elife	2021-07-01	8104957	results	investigate	28378	3682	0
Elife	2021-07-01	8104957	discussion	investigate	4674	555	0
Elife	2021-07-01	8104957	methods	investigate	11291	1533	0
Elife	2021-07-01	8104957	sa1	investigate	13243	2041	0
Elife	2021-07-01	8104957	sa2	investigate	16592	2528	0
Elife	2021-07-01	8104957	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8104957	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8104957	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8104957	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8075580	introduction	investigate	14050	1731	1
Elife	2021-07-01	8075580	results	investigate	38408	4546	5
Elife	2021-07-01	8075580	discussion	investigate	8801	1207	0
Elife	2021-07-01	8075580	methods	investigate	11604	1395	0
Elife	2021-07-01	8075580	sa1	investigate	23548	3562	0
Elife	2021-07-01	8075580	sa2	investigate	24950	3603	3
Elife	2021-07-01	8075580	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8075580	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8075580	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8075580	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8079144	introduction	investigate	10178	1244	0
Elife	2021-07-01	8079144	results	investigate	57314	6454	0
Elife	2021-07-01	8079144	discussion	investigate	8945	1201	1
Elife	2021-07-01	8079144	methods	investigate	37844	3858	0
Elife	2021-07-01	8079144	sa1	investigate	3359	450	1
Elife	2021-07-01	8079144	sa2	investigate	1506	215	0
Elife	2021-07-01	8079144	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8079144	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8079144	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8079144	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8118657	introduction	investigate	7625	889	0
Elife	2021-07-01	8118657	results	investigate	60894	7037	1
Elife	2021-07-01	8118657	discussion	investigate	30507	3368	0
Elife	2021-07-01	8118657	methods	investigate	60857	7327	0
Elife	2021-07-01	8118657	sa1	investigate	14202	2165	0
Elife	2021-07-01	8118657	sa2	investigate	42861	6246	0
Elife	2021-07-01	8118657	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8118657	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8118657	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8118657	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8060030	introduction	investigate	7606	913	0
Elife	2021-07-01	8060030	results	investigate	42292	4801	1
Elife	2021-07-01	8060030	discussion	investigate	19959	2547	0
Elife	2021-07-01	8060030	methods	investigate	22131	2718	0
Elife	2021-07-01	8060030	sa1	investigate	784	96	0
Elife	2021-07-01	8060030	sa2	investigate	54313	7413	3
Elife	2021-07-01	8060030	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8060030	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8060030	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8060030	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8099423	introduction	investigate	4310	561	0
Elife	2021-07-01	8099423	results	investigate	54219	7041	1
Elife	2021-07-01	8099423	discussion	investigate	11645	1607	0
Elife	2021-07-01	8099423	methods	investigate	24234	2997	0
Elife	2021-07-01	8099423	sa1	investigate	10512	1568	0
Elife	2021-07-01	8099423	sa2	investigate	29461	4232	3
Elife	2021-07-01	8099423	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8099423	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8099423	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8099423	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8175084	introduction	investigate	5090	646	0
Elife	2021-07-01	8175084	results	investigate	134363	6414	1
Elife	2021-07-01	8175084	discussion	investigate	17258	2189	2
Elife	2021-07-01	8175084	methods	investigate	93074	2529	0
Elife	2021-07-01	8175084	sa1	investigate	10517	1576	1
Elife	2021-07-01	8175084	sa2	investigate	34380	5163	5
Elife	2021-07-01	8175084	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8175084	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8175084	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8175084	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8055269	introduction	investigate	5162	581	0
Elife	2021-07-01	8055269	results	investigate	15762	1613	1
Elife	2021-07-01	8055269	discussion	investigate	21772	2221	0
Elife	2021-07-01	8055269	methods	investigate	-1	-1	-1
Elife	2021-07-01	8055269	sa1	investigate	7609	1114	0
Elife	2021-07-01	8055269	sa2	investigate	4473	678	0
Elife	2021-07-01	8055269	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8055269	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8055269	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8055269	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8116051	introduction	investigate	9288	1117	0
Elife	2021-07-01	8116051	results	investigate	44299	5567	4
Elife	2021-07-01	8116051	discussion	investigate	14109	1856	0
Elife	2021-07-01	8116051	methods	investigate	19287	2468	0
Elife	2021-07-01	8116051	sa1	investigate	7460	1129	0
Elife	2021-07-01	8116051	sa2	investigate	12227	1864	0
Elife	2021-07-01	8116051	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8116051	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8116051	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8116051	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8116049	introduction	investigate	7948	969	0
Elife	2021-07-01	8116049	results	investigate	80524	9079	12
Elife	2021-07-01	8116049	discussion	investigate	7832	980	0
Elife	2021-07-01	8116049	methods	investigate	21097	2389	0
Elife	2021-07-01	8116049	sa1	investigate	11800	1835	0
Elife	2021-07-01	8116049	sa2	investigate	12818	1969	0
Elife	2021-07-01	8116049	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8116049	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8116049	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8116049	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8087448	introduction	investigate	5642	687	0
Elife	2021-07-01	8087448	results	investigate	55479	6882	0
Elife	2021-07-01	8087448	discussion	investigate	28076	2326	0
Elife	2021-07-01	8087448	methods	investigate	31530	4741	0
Elife	2021-07-01	8087448	sa1	investigate	18834	2981	0
Elife	2021-07-01	8087448	sa2	investigate	24949	3825	0
Elife	2021-07-01	8087448	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8087448	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8087448	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8087448	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8169103	introduction	investigate	7442	997	0
Elife	2021-07-01	8169103	results	investigate	13139	1636	0
Elife	2021-07-01	8169103	discussion	investigate	16000	2121	2
Elife	2021-07-01	8169103	methods	investigate	14115	1928	0
Elife	2021-07-01	8169103	sa1	investigate	6220	878	1
Elife	2021-07-01	8169103	sa2	investigate	22800	3320	1
Elife	2021-07-01	8169103	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8169103	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8169103	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8169103	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8154032	introduction	investigate	6280	805	0
Elife	2021-07-01	8154032	results	investigate	45402	5060	0
Elife	2021-07-01	8154032	discussion	investigate	11001	1387	0
Elife	2021-07-01	8154032	methods	investigate	23305	3071	0
Elife	2021-07-01	8154032	sa1	investigate	6829	1027	0
Elife	2021-07-01	8154032	sa2	investigate	11418	1589	0
Elife	2021-07-01	8154032	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8154032	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8154032	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8154032	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8139857	introduction	investigate	7930	999	1
Elife	2021-07-01	8139857	results	investigate	46296	5591	0
Elife	2021-07-01	8139857	discussion	investigate	9656	1253	0
Elife	2021-07-01	8139857	methods	investigate	43167	3550	0
Elife	2021-07-01	8139857	sa1	investigate	10679	1688	0
Elife	2021-07-01	8139857	sa2	investigate	14405	2221	0
Elife	2021-07-01	8139857	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8139857	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8139857	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8139857	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8062135	introduction	investigate	9734	1164	0
Elife	2021-07-01	8062135	results	investigate	103001	10627	5
Elife	2021-07-01	8062135	discussion	investigate	17780	2155	0
Elife	2021-07-01	8062135	methods	investigate	27956	3680	0
Elife	2021-07-01	8062135	sa1	investigate	16333	2346	1
Elife	2021-07-01	8062135	sa2	investigate	29152	4113	7
Elife	2021-07-01	8062135	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8062135	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8062135	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8062135	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8169108	introduction	investigate	9624	1214	0
Elife	2021-07-01	8169108	results	investigate	41058	5215	0
Elife	2021-07-01	8169108	discussion	investigate	11729	1686	1
Elife	2021-07-01	8169108	methods	investigate	32525	3218	0
Elife	2021-07-01	8169108	sa1	investigate	11956	1802	0
Elife	2021-07-01	8169108	sa2	investigate	29176	4472	0
Elife	2021-07-01	8169108	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8169108	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8169108	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8169108	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8084527	introduction	investigate	6480	813	0
Elife	2021-07-01	8084527	results	investigate	51961	6314	0
Elife	2021-07-01	8084527	discussion	investigate	9266	1188	0
Elife	2021-07-01	8084527	methods	investigate	43293	4790	0
Elife	2021-07-01	8084527	sa1	investigate	12808	2042	0
Elife	2021-07-01	8084527	sa2	investigate	26944	4076	0
Elife	2021-07-01	8084527	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8084527	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8084527	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8084527	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8104958	introduction	investigate	4002	519	0
Elife	2021-07-01	8104958	results	investigate	26434	3406	0
Elife	2021-07-01	8104958	discussion	investigate	9173	1260	0
Elife	2021-07-01	8104958	methods	investigate	39291	2312	1
Elife	2021-07-01	8104958	sa1	investigate	30351	4808	2
Elife	2021-07-01	8104958	sa2	investigate	25207	3946	1
Elife	2021-07-01	8104958	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8104958	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8104958	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8104958	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8079145	introduction	investigate	5618	657	0
Elife	2021-07-01	8079145	results	investigate	49723	5337	1
Elife	2021-07-01	8079145	discussion	investigate	10339	1309	1
Elife	2021-07-01	8079145	methods	investigate	29463	3494	0
Elife	2021-07-01	8079145	sa1	investigate	7305	1060	0
Elife	2021-07-01	8079145	sa2	investigate	10318	1471	0
Elife	2021-07-01	8079145	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8079145	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8079145	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8079145	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8051954	introduction	investigate	6700	888	0
Elife	2021-07-01	8051954	results	investigate	53558	6662	1
Elife	2021-07-01	8051954	discussion	investigate	14231	2029	0
Elife	2021-07-01	8051954	methods	investigate	10610	1397	0
Elife	2021-07-01	8051954	sa1	investigate	9063	1382	0
Elife	2021-07-01	8051954	sa2	investigate	22772	3454	0
Elife	2021-07-01	8051954	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8051954	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8051954	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8051954	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8102066	introduction	investigate	10407	1290	0
Elife	2021-07-01	8102066	results	investigate	108840	12651	3
Elife	2021-07-01	8102066	discussion	investigate	13404	1773	0
Elife	2021-07-01	8102066	methods	investigate	29706	3086	0
Elife	2021-07-01	8102066	sa1	investigate	16613	2477	1
Elife	2021-07-01	8102066	sa2	investigate	12913	1727	0
Elife	2021-07-01	8102066	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8102066	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8102066	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8102066	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8051943	introduction	investigate	-1	-1	-1
Elife	2021-07-01	8051943	results	investigate	-1	-1	-1
Elife	2021-07-01	8051943	discussion	investigate	-1	-1	-1
Elife	2021-07-01	8051943	methods	investigate	-1	-1	-1
Elife	2021-07-01	8051943	sa1	investigate	-1	-1	-1
Elife	2021-07-01	8051943	sa2	investigate	-1	-1	-1
Elife	2021-07-01	8051943	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8051943	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8051943	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8051943	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8118655	introduction	investigate	5294	676	2
Elife	2021-07-01	8118655	results	investigate	53561	6228	0
Elife	2021-07-01	8118655	discussion	investigate	8617	1135	1
Elife	2021-07-01	8118655	methods	investigate	26957	3335	0
Elife	2021-07-01	8118655	sa1	investigate	9556	1447	0
Elife	2021-07-01	8118655	sa2	investigate	25306	3628	0
Elife	2021-07-01	8118655	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8118655	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8118655	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8118655	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8057816	introduction	investigate	5217	605	1
Elife	2021-07-01	8057816	results	investigate	39671	5037	4
Elife	2021-07-01	8057816	discussion	investigate	10781	1345	0
Elife	2021-07-01	8057816	methods	investigate	27992	3889	2
Elife	2021-07-01	8057816	sa1	investigate	6178	892	0
Elife	2021-07-01	8057816	sa2	investigate	23368	3051	0
Elife	2021-07-01	8057816	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8057816	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8057816	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8057816	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8118652	introduction	investigate	4168	575	0
Elife	2021-07-01	8118652	results	investigate	11036	1220	0
Elife	2021-07-01	8118652	discussion	investigate	6518	901	0
Elife	2021-07-01	8118652	methods	investigate	7831	665	0
Elife	2021-07-01	8118652	sa1	investigate	4499	637	0
Elife	2021-07-01	8118652	sa2	investigate	12721	1788	0
Elife	2021-07-01	8118652	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8118652	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8118652	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8118652	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8128441	introduction	investigate	9821	1207	0
Elife	2021-07-01	8128441	results	investigate	43449	5097	0
Elife	2021-07-01	8128441	discussion	investigate	19021	2409	0
Elife	2021-07-01	8128441	methods	investigate	26018	3509	0
Elife	2021-07-01	8128441	sa1	investigate	5977	841	0
Elife	2021-07-01	8128441	sa2	investigate	7713	1072	1
Elife	2021-07-01	8128441	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8128441	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8128441	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8128441	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8079150	introduction	investigate	5340	646	1
Elife	2021-07-01	8079150	results	investigate	44097	5223	9
Elife	2021-07-01	8079150	discussion	investigate	10178	1275	0
Elife	2021-07-01	8079150	methods	investigate	50181	4216	0
Elife	2021-07-01	8079150	sa1	investigate	12492	1920	3
Elife	2021-07-01	8079150	sa2	investigate	25392	3549	4
Elife	2021-07-01	8079150	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8079150	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8079150	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8079150	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8104964	introduction	investigate	4508	584	0
Elife	2021-07-01	8104964	results	investigate	55051	6785	2
Elife	2021-07-01	8104964	discussion	investigate	7420	990	0
Elife	2021-07-01	8104964	methods	investigate	68125	8083	0
Elife	2021-07-01	8104964	sa1	investigate	6114	937	0
Elife	2021-07-01	8104964	sa2	investigate	12967	1956	0
Elife	2021-07-01	8104964	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8104964	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8104964	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8104964	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8099424	introduction	investigate	2942	357	0
Elife	2021-07-01	8099424	results	investigate	34483	3820	0
Elife	2021-07-01	8099424	discussion	investigate	11667	1493	0
Elife	2021-07-01	8099424	methods	investigate	18424	2469	0
Elife	2021-07-01	8099424	sa1	investigate	6930	994	0
Elife	2021-07-01	8099424	sa2	investigate	8539	1275	0
Elife	2021-07-01	8099424	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8099424	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8099424	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8099424	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8104965	introduction	investigate	4839	643	1
Elife	2021-07-01	8104965	results	investigate	53995	6847	1
Elife	2021-07-01	8104965	discussion	investigate	40797	4019	0
Elife	2021-07-01	8104965	methods	investigate	-1	-1	-1
Elife	2021-07-01	8104965	sa1	investigate	7821	1183	1
Elife	2021-07-01	8104965	sa2	investigate	21485	3164	1
Elife	2021-07-01	8104965	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8104965	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8104965	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8104965	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8128438	introduction	investigate	78815	4417	1
Elife	2021-07-01	8128438	results	investigate	11874	1691	0
Elife	2021-07-01	8128438	discussion	investigate	21532	2532	0
Elife	2021-07-01	8128438	methods	investigate	23445	3107	0
Elife	2021-07-01	8128438	sa1	investigate	9168	1348	0
Elife	2021-07-01	8128438	sa2	investigate	14955	2195	0
Elife	2021-07-01	8128438	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8128438	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8128438	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8128438	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8087441	introduction	investigate	-1	-1	-1
Elife	2021-07-01	8087441	results	investigate	-1	-1	-1
Elife	2021-07-01	8087441	discussion	investigate	-1	-1	-1
Elife	2021-07-01	8087441	methods	investigate	-1	-1	-1
Elife	2021-07-01	8087441	sa1	investigate	-1	-1	-1
Elife	2021-07-01	8087441	sa2	investigate	-1	-1	-1
Elife	2021-07-01	8087441	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8087441	sa4	investigate	-1	-1	-1
Elife	2021-07-01	8087441	sa5	investigate	-1	-1	-1
Elife	2021-07-01	8087441	sa6	investigate	-1	-1	-1
Elife	2021-07-01	8131102	introduction	investigate	5119	591	1
Elife	2021-07-01	8131102	results	investigate	88229	9696	2
Elife	2021-07-01	8131102	discussion	investigate	15736	1812	0
Elife	2021-07-01	8131102	methods	investigate	24200	2643	0
Elife	2021-07-01	8131102	sa1	investigate	10574	1495	2
Elife	2021-07-01	8131102	sa2	investigate	34799	4940	4
Elife	2021-07-01	8131102	sa3	investigate	-1	-1	-1
Elife	2021-07-01	8131102	sa4	investigate	-1	-1	-1
