journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-01-01	10684155	sa2	estimate	522	68	0
Elife	2024-01-01	10684155	sa3	estimate	14657	1966	0
Elife	2024-01-01	10684155	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10684155	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10684155	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10666930	introduction	estimate	2762	328	0
Elife	2024-01-01	10666930	results	estimate	66082	7963	9
Elife	2024-01-01	10666930	discussion	estimate	5372	739	0
Elife	2024-01-01	10666930	methods	estimate	1504	218	0
Elife	2024-01-01	10666930	sa1	estimate	7897	1231	0
Elife	2024-01-01	10666930	sa2	estimate	23104	3531	0
Elife	2024-01-01	10666930	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10666930	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10666930	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10666930	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10691803	introduction	estimate	12468	1621	2
Elife	2024-01-01	10691803	results	estimate	26180	3313	9
Elife	2024-01-01	10691803	discussion	estimate	21782	2963	2
Elife	2024-01-01	10691803	methods	estimate	32504	3632	10
Elife	2024-01-01	10691803	sa1	estimate	1335	193	0
Elife	2024-01-01	10691803	sa2	estimate	2207	336	0
Elife	2024-01-01	10691803	sa3	estimate	36513	5277	7
Elife	2024-01-01	10691803	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10691803	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10691803	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10691798	introduction	estimate	-1	-1	-1
Elife	2024-01-01	10691798	results	estimate	-1	-1	-1
Elife	2024-01-01	10691798	discussion	estimate	-1	-1	-1
Elife	2024-01-01	10691798	methods	estimate	-1	-1	-1
Elife	2024-01-01	10691798	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10691798	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10691798	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10691798	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10691798	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10691798	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10672804	introduction	estimate	9381	1111	0
Elife	2024-01-01	10672804	results	estimate	54620	6513	4
Elife	2024-01-01	10672804	discussion	estimate	15108	1920	0
Elife	2024-01-01	10672804	methods	estimate	27054	3622	2
Elife	2024-01-01	10672804	sa1	estimate	10065	1540	0
Elife	2024-01-01	10672804	sa2	estimate	80860	11293	1
Elife	2024-01-01	10672804	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10672804	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10672804	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10672804	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10672786	introduction	estimate	-1	-1	-1
Elife	2024-01-01	10672786	results	estimate	-1	-1	-1
Elife	2024-01-01	10672786	discussion	estimate	-1	-1	-1
Elife	2024-01-01	10672786	methods	estimate	-1	-1	-1
Elife	2024-01-01	10672786	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10672786	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10672786	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10672786	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10672786	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10672786	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10781421	introduction	estimate	7377	968	0
Elife	2024-01-01	10781421	results	estimate	12975	1532	0
Elife	2024-01-01	10781421	discussion	estimate	17563	2424	1
Elife	2024-01-01	10781421	methods	estimate	25825	2525	1
Elife	2024-01-01	10781421	sa1	estimate	7978	1187	0
Elife	2024-01-01	10781421	sa2	estimate	17152	2471	0
Elife	2024-01-01	10781421	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10781421	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10781421	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10781421	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10732571	introduction	estimate	5707	681	0
Elife	2024-01-01	10732571	results	estimate	46854	5047	0
Elife	2024-01-01	10732571	discussion	estimate	5660	747	0
Elife	2024-01-01	10732571	methods	estimate	20931	2109	0
Elife	2024-01-01	10732571	sa1	estimate	6858	1012	0
Elife	2024-01-01	10732571	sa2	estimate	17356	2507	0
Elife	2024-01-01	10732571	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10732571	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10732571	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10732571	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10666932	introduction	estimate	6498	821	5
Elife	2024-01-01	10666932	results	estimate	29625	3646	45
Elife	2024-01-01	10666932	discussion	estimate	15966	2121	5
Elife	2024-01-01	10666932	methods	estimate	15222	2051	10
Elife	2024-01-01	10666932	sa1	estimate	7722	1104	1
Elife	2024-01-01	10666932	sa2	estimate	38722	5273	6
Elife	2024-01-01	10666932	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10666932	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10666932	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10666932	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10686622	introduction	estimate	4571	622	0
Elife	2024-01-01	10686622	results	estimate	8138	999	1
Elife	2024-01-01	10686622	discussion	estimate	15626	2076	0
Elife	2024-01-01	10686622	methods	estimate	6594	784	0
Elife	2024-01-01	10686622	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10686622	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10686622	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10686622	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10686622	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10686622	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10691802	introduction	estimate	13414	1438	0
Elife	2024-01-01	10691802	results	estimate	70776	7106	9
Elife	2024-01-01	10691802	discussion	estimate	22442	2799	0
Elife	2024-01-01	10691802	methods	estimate	29193	3533	3
Elife	2024-01-01	10691802	sa1	estimate	1485	201	0
Elife	2024-01-01	10691802	sa2	estimate	29065	4323	2
Elife	2024-01-01	10691802	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10691802	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10691802	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10691802	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10871716	introduction	estimate	2298	281	0
Elife	2024-01-01	10871716	results	estimate	29361	3727	0
Elife	2024-01-01	10871716	discussion	estimate	8385	1096	0
Elife	2024-01-01	10871716	methods	estimate	11619	1368	0
Elife	2024-01-01	10871716	sa1	estimate	6913	1001	0
Elife	2024-01-01	10871716	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10871716	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10871716	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10871716	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10871716	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10746138	introduction	estimate	7369	799	0
Elife	2024-01-01	10746138	results	estimate	40104	4457	0
Elife	2024-01-01	10746138	discussion	estimate	16098	1894	0
Elife	2024-01-01	10746138	methods	estimate	14955	1778	0
Elife	2024-01-01	10746138	sa1	estimate	19541	2927	0
Elife	2024-01-01	10746138	sa2	estimate	39275	5579	0
Elife	2024-01-01	10746138	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10746138	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10746138	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10746138	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10688970	introduction	estimate	3063	375	0
Elife	2024-01-01	10688970	results	estimate	41255	4857	0
Elife	2024-01-01	10688970	discussion	estimate	10285	1273	0
Elife	2024-01-01	10688970	methods	estimate	28368	2836	0
Elife	2024-01-01	10688970	sa1	estimate	1263	172	0
Elife	2024-01-01	10688970	sa2	estimate	1718	246	0
Elife	2024-01-01	10688970	sa3	estimate	17384	2448	0
Elife	2024-01-01	10688970	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10688970	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10688970	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10666927	introduction	estimate	6811	835	0
Elife	2024-01-01	10666927	results	estimate	26454	3061	0
Elife	2024-01-01	10666927	discussion	estimate	5549	703	0
Elife	2024-01-01	10666927	methods	estimate	13929	1720	0
Elife	2024-01-01	10666927	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10666927	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10666927	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10666927	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10666927	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10666927	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10666931	introduction	estimate	5395	711	4
Elife	2024-01-01	10666931	results	estimate	25903	3257	0
Elife	2024-01-01	10666931	discussion	estimate	10788	1436	5
Elife	2024-01-01	10666931	methods	estimate	9602	944	0
Elife	2024-01-01	10666931	sa1	estimate	6690	985	0
Elife	2024-01-01	10666931	sa2	estimate	1873	273	0
Elife	2024-01-01	10666931	sa3	estimate	22271	3047	0
Elife	2024-01-01	10666931	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10666931	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10666931	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10684154	introduction	estimate	101551	12543	11
Elife	2024-01-01	10684154	results	estimate	-1	-1	-1
Elife	2024-01-01	10684154	discussion	estimate	-1	-1	-1
Elife	2024-01-01	10684154	methods	estimate	-1	-1	-1
Elife	2024-01-01	10684154	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10684154	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10684154	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10684154	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10684154	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10684154	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10803032	introduction	estimate	13996	1385	0
Elife	2024-01-01	10803032	results	estimate	58150	6844	0
Elife	2024-01-01	10803032	discussion	estimate	25808	3193	0
Elife	2024-01-01	10803032	methods	estimate	49925	3775	0
Elife	2024-01-01	10803032	sa1	estimate	32454	4985	0
Elife	2024-01-01	10803032	sa2	estimate	81416	11921	0
Elife	2024-01-01	10803032	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10803032	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10803032	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10803032	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10686620	introduction	estimate	6209	854	0
Elife	2024-01-01	10686620	results	estimate	40660	4745	0
Elife	2024-01-01	10686620	discussion	estimate	10894	1578	0
Elife	2024-01-01	10686620	methods	estimate	15505	1759	0
Elife	2024-01-01	10686620	sa1	estimate	2571	339	0
Elife	2024-01-01	10686620	sa2	estimate	1098	160	0
Elife	2024-01-01	10686620	sa3	estimate	4259	624	0
Elife	2024-01-01	10686620	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10686620	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10686620	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10684152	introduction	estimate	6510	786	0
Elife	2024-01-01	10684152	results	estimate	72387	7193	0
Elife	2024-01-01	10684152	discussion	estimate	11513	1487	0
Elife	2024-01-01	10684152	methods	estimate	34648	4004	0
Elife	2024-01-01	10684152	sa1	estimate	2535	380	0
Elife	2024-01-01	10684152	sa2	estimate	1628	259	0
Elife	2024-01-01	10684152	sa3	estimate	759	122	0
Elife	2024-01-01	10684152	sa4	estimate	51795	7513	0
Elife	2024-01-01	10684152	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10684152	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10686621	introduction	estimate	6104	736	0
Elife	2024-01-01	10686621	results	estimate	45309	5826	0
Elife	2024-01-01	10686621	discussion	estimate	24007	3274	0
Elife	2024-01-01	10686621	methods	estimate	28170	3058	0
Elife	2024-01-01	10686621	sa1	estimate	1356	177	0
Elife	2024-01-01	10686621	sa2	estimate	984	160	0
Elife	2024-01-01	10686621	sa3	estimate	18284	2644	2
Elife	2024-01-01	10686621	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10686621	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10686621	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10686618	introduction	estimate	-1	-1	-1
Elife	2024-01-01	10686618	results	estimate	-1	-1	-1
Elife	2024-01-01	10686618	discussion	estimate	-1	-1	-1
Elife	2024-01-01	10686618	methods	estimate	-1	-1	-1
Elife	2024-01-01	10686618	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10686618	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10686618	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10686618	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10686618	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10686618	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10776089	introduction	estimate	12913	1556	0
Elife	2024-01-01	10776089	results	estimate	38752	4457	7
Elife	2024-01-01	10776089	discussion	estimate	13455	1743	0
Elife	2024-01-01	10776089	methods	estimate	91083	6556	10
Elife	2024-01-01	10776089	sa1	estimate	7174	1058	8
Elife	2024-01-01	10776089	sa2	estimate	21577	3086	11
Elife	2024-01-01	10776089	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10776089	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10776089	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10776089	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703448	introduction	estimate	9605	1195	0
Elife	2024-01-01	10703448	results	estimate	91741	11908	0
Elife	2024-01-01	10703448	discussion	estimate	19811	2662	0
Elife	2024-01-01	10703448	methods	estimate	55283	6606	0
Elife	2024-01-01	10703448	sa1	estimate	850	129	0
Elife	2024-01-01	10703448	sa2	estimate	1589	237	0
Elife	2024-01-01	10703448	sa3	estimate	27299	4199	0
Elife	2024-01-01	10703448	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10703448	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703448	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10789491	introduction	estimate	6727	872	0
Elife	2024-01-01	10789491	results	estimate	41815	5594	2
Elife	2024-01-01	10789491	discussion	estimate	7058	927	0
Elife	2024-01-01	10789491	methods	estimate	1167	134	0
Elife	2024-01-01	10789491	sa1	estimate	11413	1793	0
Elife	2024-01-01	10789491	sa2	estimate	51389	7305	0
Elife	2024-01-01	10789491	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10789491	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10789491	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10789491	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10695559	introduction	estimate	7135	863	0
Elife	2024-01-01	10695559	results	estimate	24517	3604	0
Elife	2024-01-01	10695559	discussion	estimate	11399	1535	0
Elife	2024-01-01	10695559	methods	estimate	7406	1050	2
Elife	2024-01-01	10695559	sa1	estimate	1395	199	0
Elife	2024-01-01	10695559	sa2	estimate	1296	184	0
Elife	2024-01-01	10695559	sa3	estimate	18385	2647	0
Elife	2024-01-01	10695559	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10695559	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10695559	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703439	introduction	estimate	7948	949	0
Elife	2024-01-01	10703439	results	estimate	25603	3269	0
Elife	2024-01-01	10703439	discussion	estimate	13454	1786	1
Elife	2024-01-01	10703439	methods	estimate	13102	1841	0
Elife	2024-01-01	10703439	sa1	estimate	2896	402	0
Elife	2024-01-01	10703439	sa2	estimate	1477	201	0
Elife	2024-01-01	10703439	sa3	estimate	1160	162	0
Elife	2024-01-01	10703439	sa4	estimate	28749	4321	1
Elife	2024-01-01	10703439	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703439	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703443	introduction	estimate	15533	1784	0
Elife	2024-01-01	10703443	results	estimate	36839	3808	0
Elife	2024-01-01	10703443	discussion	estimate	17558	2058	0
Elife	2024-01-01	10703443	methods	estimate	36641	3285	0
Elife	2024-01-01	10703443	sa1	estimate	1012	148	0
Elife	2024-01-01	10703443	sa2	estimate	1628	233	0
Elife	2024-01-01	10703443	sa3	estimate	17977	2657	0
Elife	2024-01-01	10703443	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10703443	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703443	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703440	introduction	estimate	8029	982	0
Elife	2024-01-01	10703440	results	estimate	37657	4850	15
Elife	2024-01-01	10703440	discussion	estimate	9318	1167	0
Elife	2024-01-01	10703440	methods	estimate	52640	4877	7
Elife	2024-01-01	10703440	sa1	estimate	2561	378	0
Elife	2024-01-01	10703440	sa2	estimate	1804	251	0
Elife	2024-01-01	10703440	sa3	estimate	1957	292	0
Elife	2024-01-01	10703440	sa4	estimate	36468	5281	3
Elife	2024-01-01	10703440	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703440	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10699804	introduction	estimate	5865	775	0
Elife	2024-01-01	10699804	results	estimate	55945	6904	0
Elife	2024-01-01	10699804	discussion	estimate	6870	968	0
Elife	2024-01-01	10699804	methods	estimate	21018	2940	2
Elife	2024-01-01	10699804	sa1	estimate	3169	490	0
Elife	2024-01-01	10699804	sa2	estimate	2931	413	0
Elife	2024-01-01	10699804	sa3	estimate	34244	4807	0
Elife	2024-01-01	10699804	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10699804	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10699804	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10699806	introduction	estimate	9138	1164	0
Elife	2024-01-01	10699806	results	estimate	56158	6131	0
Elife	2024-01-01	10699806	discussion	estimate	15063	1881	0
Elife	2024-01-01	10699806	methods	estimate	44178	4554	0
Elife	2024-01-01	10699806	sa1	estimate	1379	202	0
Elife	2024-01-01	10699806	sa2	estimate	15231	2264	0
Elife	2024-01-01	10699806	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10699806	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10699806	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10699806	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10769483	introduction	estimate	10258	1211	0
Elife	2024-01-01	10769483	results	estimate	59963	7533	0
Elife	2024-01-01	10769483	discussion	estimate	6912	946	0
Elife	2024-01-01	10769483	methods	estimate	49248	5623	2
Elife	2024-01-01	10769483	sa1	estimate	8235	1226	0
Elife	2024-01-01	10769483	sa2	estimate	20856	3088	0
Elife	2024-01-01	10769483	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10769483	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10769483	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10769483	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10754496	introduction	estimate	6973	939	0
Elife	2024-01-01	10754496	results	estimate	12648	1204	0
Elife	2024-01-01	10754496	discussion	estimate	49822	6665	1
Elife	2024-01-01	10754496	methods	estimate	16195	2218	0
Elife	2024-01-01	10754496	sa1	estimate	15254	2325	2
Elife	2024-01-01	10754496	sa2	estimate	33702	5088	2
Elife	2024-01-01	10754496	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10754496	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10754496	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10754496	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10699809	introduction	estimate	2971	377	0
Elife	2024-01-01	10699809	results	estimate	36024	4591	0
Elife	2024-01-01	10699809	discussion	estimate	8280	1088	0
Elife	2024-01-01	10699809	methods	estimate	8598	1156	1
Elife	2024-01-01	10699809	sa1	estimate	1945	291	0
Elife	2024-01-01	10699809	sa2	estimate	623	97	0
Elife	2024-01-01	10699809	sa3	estimate	4252	618	0
Elife	2024-01-01	10699809	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10699809	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10699809	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10764009	introduction	estimate	7234	899	0
Elife	2024-01-01	10764009	results	estimate	77414	10028	0
Elife	2024-01-01	10764009	discussion	estimate	8644	1161	0
Elife	2024-01-01	10764009	methods	estimate	23251	3196	3
Elife	2024-01-01	10764009	sa1	estimate	7885	1132	0
Elife	2024-01-01	10764009	sa2	estimate	29235	4109	0
Elife	2024-01-01	10764009	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10764009	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10764009	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10764009	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10695560	introduction	estimate	8753	1112	0
Elife	2024-01-01	10695560	results	estimate	54525	7565	0
Elife	2024-01-01	10695560	discussion	estimate	25152	3299	0
Elife	2024-01-01	10695560	methods	estimate	21062	2977	0
Elife	2024-01-01	10695560	sa1	estimate	687	96	0
Elife	2024-01-01	10695560	sa2	estimate	1134	151	0
Elife	2024-01-01	10695560	sa3	estimate	11553	1676	0
Elife	2024-01-01	10695560	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10695560	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10695560	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10928513	introduction	estimate	7495	951	0
Elife	2024-01-01	10928513	results	estimate	72768	9204	0
Elife	2024-01-01	10928513	discussion	estimate	26350	3611	0
Elife	2024-01-01	10928513	methods	estimate	197797	8417	0
Elife	2024-01-01	10928513	sa1	estimate	6279	903	0
Elife	2024-01-01	10928513	sa2	estimate	36237	5313	0
Elife	2024-01-01	10928513	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10928513	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10928513	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10928513	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10695556	introduction	estimate	1031	144	0
Elife	2024-01-01	10695556	results	estimate	45893	4523	0
Elife	2024-01-01	10695556	discussion	estimate	6737	812	0
Elife	2024-01-01	10695556	methods	estimate	-1	-1	-1
Elife	2024-01-01	10695556	sa1	estimate	6658	1040	0
Elife	2024-01-01	10695556	sa2	estimate	19163	2788	2
Elife	2024-01-01	10695556	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10695556	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10695556	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10695556	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10695563	introduction	estimate	4810	598	0
Elife	2024-01-01	10695563	results	estimate	53539	7136	1
Elife	2024-01-01	10695563	discussion	estimate	10696	1438	0
Elife	2024-01-01	10695563	methods	estimate	20535	2994	1
Elife	2024-01-01	10695563	sa1	estimate	1942	277	0
Elife	2024-01-01	10695563	sa2	estimate	20450	3052	0
Elife	2024-01-01	10695563	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10695563	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10695563	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10695563	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10708888	introduction	estimate	8102	948	0
Elife	2024-01-01	10708888	results	estimate	49928	5388	0
Elife	2024-01-01	10708888	discussion	estimate	6985	942	0
Elife	2024-01-01	10708888	methods	estimate	36204	3982	1
Elife	2024-01-01	10708888	sa1	estimate	1206	183	0
Elife	2024-01-01	10708888	sa2	estimate	788	114	0
Elife	2024-01-01	10708888	sa3	estimate	23266	3487	0
Elife	2024-01-01	10708888	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10708888	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10708888	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10786457	introduction	estimate	9166	1117	0
Elife	2024-01-01	10786457	results	estimate	79459	9247	1
Elife	2024-01-01	10786457	discussion	estimate	19358	2454	0
Elife	2024-01-01	10786457	methods	estimate	21323	2620	0
Elife	2024-01-01	10786457	sa1	estimate	359	34	0
Elife	2024-01-01	10786457	sa2	estimate	76611	10968	2
Elife	2024-01-01	10786457	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10786457	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10786457	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10786457	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703444	introduction	estimate	4582	569	0
Elife	2024-01-01	10703444	results	estimate	39692	4682	11
Elife	2024-01-01	10703444	discussion	estimate	17433	2245	24
Elife	2024-01-01	10703444	methods	estimate	-1	-1	-1
Elife	2024-01-01	10703444	sa1	estimate	1393	212	2
Elife	2024-01-01	10703444	sa2	estimate	3528	569	0
Elife	2024-01-01	10703444	sa3	estimate	18206	2767	11
Elife	2024-01-01	10703444	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10703444	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703444	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703438	introduction	estimate	-1	-1	-1
Elife	2024-01-01	10703438	results	estimate	-1	-1	-1
Elife	2024-01-01	10703438	discussion	estimate	-1	-1	-1
Elife	2024-01-01	10703438	methods	estimate	-1	-1	-1
Elife	2024-01-01	10703438	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10703438	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10703438	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10703438	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10703438	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703438	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10697661	introduction	estimate	440	40	0
Elife	2024-01-01	10697661	results	estimate	-1	-1	-1
Elife	2024-01-01	10697661	discussion	estimate	-1	-1	-1
Elife	2024-01-01	10697661	methods	estimate	-1	-1	-1
Elife	2024-01-01	10697661	sa1	estimate	-1	-1	-1
Elife	2024-01-01	10697661	sa2	estimate	-1	-1	-1
Elife	2024-01-01	10697661	sa3	estimate	-1	-1	-1
Elife	2024-01-01	10697661	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10697661	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10697661	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10703441	introduction	estimate	4636	603	0
Elife	2024-01-01	10703441	results	estimate	29366	3600	0
Elife	2024-01-01	10703441	discussion	estimate	11358	1539	0
Elife	2024-01-01	10703441	methods	estimate	30755	4046	4
Elife	2024-01-01	10703441	sa1	estimate	1189	175	0
Elife	2024-01-01	10703441	sa2	estimate	801	105	0
Elife	2024-01-01	10703441	sa3	estimate	13621	1942	0
Elife	2024-01-01	10703441	sa4	estimate	-1	-1	-1
Elife	2024-01-01	10703441	sa5	estimate	-1	-1	-1
Elife	2024-01-01	10703441	sa6	estimate	-1	-1	-1
Elife	2024-01-01	10699805	introduction	estimate	7138	949	0
Elife	2024-01-01	10699805	results	estimate	66895	7731	0
Elife	2024-01-01	10699805	discussion	estimate	18442	2836	0
Elife	2024-01-01	10699805	methods	estimate	29359	3463	0
Elife	2024-01-01	10699805	sa1	estimate	3218	502	0
Elife	2024-01-01	10699805	sa2	estimate	1349	195	0
