journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-07-01	11076042	introduction	expose	5164	639	0
Elife	2024-07-01	11076042	results	expose	27777	3066	0
Elife	2024-07-01	11076042	discussion	expose	4545	573	0
Elife	2024-07-01	11076042	methods	expose	51299	2552	0
Elife	2024-07-01	11076042	sa1	expose	6622	1012	0
Elife	2024-07-01	11076042	sa2	expose	26212	3912	0
Elife	2024-07-01	11076042	sa3	expose	-1	-1	-1
Elife	2024-07-01	11076042	sa4	expose	-1	-1	-1
Elife	2024-07-01	11076042	sa5	expose	-1	-1	-1
Elife	2024-07-01	11076042	sa6	expose	-1	-1	-1
Elife	2024-07-01	11093584	introduction	expose	6791	821	0
Elife	2024-07-01	11093584	results	expose	33168	3930	0
Elife	2024-07-01	11093584	discussion	expose	19419	2524	0
Elife	2024-07-01	11093584	methods	expose	32193	3785	2
Elife	2024-07-01	11093584	sa1	expose	3129	442	0
Elife	2024-07-01	11093584	sa2	expose	16387	2367	0
Elife	2024-07-01	11093584	sa3	expose	-1	-1	-1
Elife	2024-07-01	11093584	sa4	expose	-1	-1	-1
Elife	2024-07-01	11093584	sa5	expose	-1	-1	-1
Elife	2024-07-01	11093584	sa6	expose	-1	-1	-1
Elife	2024-07-01	11081633	introduction	expose	8917	1027	0
Elife	2024-07-01	11081633	results	expose	41106	4453	10
Elife	2024-07-01	11081633	discussion	expose	10184	1230	3
Elife	2024-07-01	11081633	methods	expose	12489	1588	2
Elife	2024-07-01	11081633	sa1	expose	3769	569	5
Elife	2024-07-01	11081633	sa2	expose	4607	736	0
Elife	2024-07-01	11081633	sa3	expose	13931	1974	4
Elife	2024-07-01	11081633	sa4	expose	-1	-1	-1
Elife	2024-07-01	11081633	sa5	expose	-1	-1	-1
Elife	2024-07-01	11081633	sa6	expose	-1	-1	-1
Elife	2024-07-01	11090511	introduction	expose	4976	626	0
Elife	2024-07-01	11090511	results	expose	62864	6900	0
Elife	2024-07-01	11090511	discussion	expose	24078	3209	0
Elife	2024-07-01	11090511	methods	expose	12933	1828	0
Elife	2024-07-01	11090511	sa1	expose	3104	442	0
Elife	2024-07-01	11090511	sa2	expose	3275	497	0
Elife	2024-07-01	11090511	sa3	expose	4281	626	1
Elife	2024-07-01	11090511	sa4	expose	93018	13926	3
Elife	2024-07-01	11090511	sa5	expose	-1	-1	-1
Elife	2024-07-01	11090511	sa6	expose	-1	-1	-1
Elife	2024-07-01	11090506	introduction	expose	9646	1334	0
Elife	2024-07-01	11090506	results	expose	47048	5819	0
Elife	2024-07-01	11090506	discussion	expose	13952	1916	0
Elife	2024-07-01	11090506	methods	expose	40194	2733	0
Elife	2024-07-01	11090506	sa1	expose	3915	602	0
Elife	2024-07-01	11090506	sa2	expose	4933	760	0
Elife	2024-07-01	11090506	sa3	expose	35117	5231	0
Elife	2024-07-01	11090506	sa4	expose	-1	-1	-1
Elife	2024-07-01	11090506	sa5	expose	-1	-1	-1
Elife	2024-07-01	11090506	sa6	expose	-1	-1	-1
Elife	2024-07-01	11090510	introduction	expose	9452	1120	0
Elife	2024-07-01	11090510	results	expose	93583	11382	1
Elife	2024-07-01	11090510	discussion	expose	11298	1565	0
Elife	2024-07-01	11090510	methods	expose	-1	-1	-1
Elife	2024-07-01	11090510	sa1	expose	2677	391	0
Elife	2024-07-01	11090510	sa2	expose	1851	258	0
Elife	2024-07-01	11090510	sa3	expose	19579	2818	0
Elife	2024-07-01	11090510	sa4	expose	-1	-1	-1
Elife	2024-07-01	11090510	sa5	expose	-1	-1	-1
Elife	2024-07-01	11090510	sa6	expose	-1	-1	-1
Elife	2024-07-01	11090508	introduction	expose	6385	807	0
Elife	2024-07-01	11090508	results	expose	59465	7174	0
Elife	2024-07-01	11090508	discussion	expose	7260	966	0
Elife	2024-07-01	11090508	methods	expose	17980	2659	1
Elife	2024-07-01	11090508	sa1	expose	3349	483	0
Elife	2024-07-01	11090508	sa2	expose	2232	294	0
Elife	2024-07-01	11090508	sa3	expose	21300	2861	0
Elife	2024-07-01	11090508	sa4	expose	-1	-1	-1
Elife	2024-07-01	11090508	sa5	expose	-1	-1	-1
Elife	2024-07-01	11090508	sa6	expose	-1	-1	-1
Elife	2024-07-01	11093581	introduction	expose	-1	-1	-1
Elife	2024-07-01	11093581	results	expose	-1	-1	-1
Elife	2024-07-01	11093581	discussion	expose	-1	-1	-1
Elife	2024-07-01	11093581	methods	expose	-1	-1	-1
Elife	2024-07-01	11093581	sa1	expose	-1	-1	-1
Elife	2024-07-01	11093581	sa2	expose	-1	-1	-1
Elife	2024-07-01	11093581	sa3	expose	-1	-1	-1
Elife	2024-07-01	11093581	sa4	expose	-1	-1	-1
Elife	2024-07-01	11093581	sa5	expose	-1	-1	-1
Elife	2024-07-01	11093581	sa6	expose	-1	-1	-1
Elife	2024-07-01	11090507	introduction	expose	11110	1262	0
Elife	2024-07-01	11090507	results	expose	54346	6008	4
Elife	2024-07-01	11090507	discussion	expose	13148	1546	0
Elife	2024-07-01	11090507	methods	expose	19020	2553	2
Elife	2024-07-01	11090507	sa1	expose	1942	288	0
Elife	2024-07-01	11090507	sa2	expose	621	81	0
Elife	2024-07-01	11090507	sa3	expose	15981	2140	0
Elife	2024-07-01	11090507	sa4	expose	-1	-1	-1
Elife	2024-07-01	11090507	sa5	expose	-1	-1	-1
Elife	2024-07-01	11090507	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095939	introduction	expose	4380	565	0
Elife	2024-07-01	11095939	results	expose	51630	6395	0
Elife	2024-07-01	11095939	discussion	expose	10395	1393	0
Elife	2024-07-01	11095939	methods	expose	22648	3248	0
Elife	2024-07-01	11095939	sa1	expose	1001	145	0
Elife	2024-07-01	11095939	sa2	expose	11620	1669	0
Elife	2024-07-01	11095939	sa3	expose	-1	-1	-1
Elife	2024-07-01	11095939	sa4	expose	-1	-1	-1
Elife	2024-07-01	11095939	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095939	sa6	expose	-1	-1	-1
Elife	2024-07-01	11087053	introduction	expose	7245	887	0
Elife	2024-07-01	11087053	results	expose	66749	8597	7
Elife	2024-07-01	11087053	discussion	expose	13850	1852	0
Elife	2024-07-01	11087053	methods	expose	31198	3018	0
Elife	2024-07-01	11087053	sa1	expose	2706	377	0
Elife	2024-07-01	11087053	sa2	expose	1489	196	0
Elife	2024-07-01	11087053	sa3	expose	33083	4886	1
Elife	2024-07-01	11087053	sa4	expose	-1	-1	-1
Elife	2024-07-01	11087053	sa5	expose	-1	-1	-1
Elife	2024-07-01	11087053	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095937	introduction	expose	11468	1430	1
Elife	2024-07-01	11095937	results	expose	98618	9670	0
Elife	2024-07-01	11095937	discussion	expose	16370	2119	0
Elife	2024-07-01	11095937	methods	expose	26353	2602	0
Elife	2024-07-01	11095937	sa1	expose	2374	346	0
Elife	2024-07-01	11095937	sa2	expose	1126	168	0
Elife	2024-07-01	11095937	sa3	expose	5700	834	0
Elife	2024-07-01	11095937	sa4	expose	46832	6944	0
Elife	2024-07-01	11095937	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095937	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095941	introduction	expose	21361	2424	0
Elife	2024-07-01	11095941	results	expose	73363	8324	0
Elife	2024-07-01	11095941	discussion	expose	14049	1890	0
Elife	2024-07-01	11095941	methods	expose	28458	3468	1
Elife	2024-07-01	11095941	sa1	expose	2313	315	0
Elife	2024-07-01	11095941	sa2	expose	1336	182	0
Elife	2024-07-01	11095941	sa3	expose	11752	1637	0
Elife	2024-07-01	11095941	sa4	expose	-1	-1	-1
Elife	2024-07-01	11095941	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095941	sa6	expose	-1	-1	-1
Elife	2024-07-01	11090505	introduction	expose	10486	1332	0
Elife	2024-07-01	11090505	results	expose	2574	321	0
Elife	2024-07-01	11090505	discussion	expose	63601	4535	0
Elife	2024-07-01	11090505	methods	expose	-1	-1	-1
Elife	2024-07-01	11090505	sa1	expose	1328	187	0
Elife	2024-07-01	11090505	sa2	expose	987	136	0
Elife	2024-07-01	11090505	sa3	expose	24067	3547	0
Elife	2024-07-01	11090505	sa4	expose	-1	-1	-1
Elife	2024-07-01	11090505	sa5	expose	-1	-1	-1
Elife	2024-07-01	11090505	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095935	introduction	expose	2109	291	0
Elife	2024-07-01	11095935	results	expose	17221	2256	0
Elife	2024-07-01	11095935	discussion	expose	11529	1563	0
Elife	2024-07-01	11095935	methods	expose	14122	2093	0
Elife	2024-07-01	11095935	sa1	expose	1775	259	0
Elife	2024-07-01	11095935	sa2	expose	2654	418	0
Elife	2024-07-01	11095935	sa3	expose	37703	5906	0
Elife	2024-07-01	11095935	sa4	expose	-1	-1	-1
Elife	2024-07-01	11095935	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095935	sa6	expose	-1	-1	-1
Elife	2024-07-01	11081634	introduction	expose	12685	1573	0
Elife	2024-07-01	11081634	results	expose	102047	9930	0
Elife	2024-07-01	11081634	discussion	expose	23549	3122	0
Elife	2024-07-01	11081634	methods	expose	25972	2837	0
Elife	2024-07-01	11081634	sa1	expose	3911	558	0
Elife	2024-07-01	11081634	sa2	expose	22464	3171	0
Elife	2024-07-01	11081634	sa3	expose	-1	-1	-1
Elife	2024-07-01	11081634	sa4	expose	-1	-1	-1
Elife	2024-07-01	11081634	sa5	expose	-1	-1	-1
Elife	2024-07-01	11081634	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095940	introduction	expose	6923	829	0
Elife	2024-07-01	11095940	results	expose	43028	5435	0
Elife	2024-07-01	11095940	discussion	expose	12082	1556	0
Elife	2024-07-01	11095940	methods	expose	33464	4049	0
Elife	2024-07-01	11095940	sa1	expose	1005	137	0
Elife	2024-07-01	11095940	sa2	expose	3099	464	0
Elife	2024-07-01	11095940	sa3	expose	5831	883	0
Elife	2024-07-01	11095940	sa4	expose	40846	5850	0
Elife	2024-07-01	11095940	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095940	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095933	introduction	expose	-1	-1	-1
Elife	2024-07-01	11095933	results	expose	-1	-1	-1
Elife	2024-07-01	11095933	discussion	expose	-1	-1	-1
Elife	2024-07-01	11095933	methods	expose	-1	-1	-1
Elife	2024-07-01	11095933	sa1	expose	-1	-1	-1
Elife	2024-07-01	11095933	sa2	expose	-1	-1	-1
Elife	2024-07-01	11095933	sa3	expose	-1	-1	-1
Elife	2024-07-01	11095933	sa4	expose	-1	-1	-1
Elife	2024-07-01	11095933	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095933	sa6	expose	-1	-1	-1
Elife	2024-07-01	11087054	introduction	expose	8787	1103	0
Elife	2024-07-01	11087054	results	expose	78597	9616	0
Elife	2024-07-01	11087054	discussion	expose	10700	1343	0
Elife	2024-07-01	11087054	methods	expose	4691	649	1
Elife	2024-07-01	11087054	sa1	expose	3620	537	0
Elife	2024-07-01	11087054	sa2	expose	44966	6781	0
Elife	2024-07-01	11087054	sa3	expose	-1	-1	-1
Elife	2024-07-01	11087054	sa4	expose	-1	-1	-1
Elife	2024-07-01	11087054	sa5	expose	-1	-1	-1
Elife	2024-07-01	11087054	sa6	expose	-1	-1	-1
Elife	2024-07-01	11087049	introduction	expose	-1	-1	-1
Elife	2024-07-01	11087049	results	expose	-1	-1	-1
Elife	2024-07-01	11087049	discussion	expose	-1	-1	-1
Elife	2024-07-01	11087049	methods	expose	-1	-1	-1
Elife	2024-07-01	11087049	sa1	expose	-1	-1	-1
Elife	2024-07-01	11087049	sa2	expose	-1	-1	-1
Elife	2024-07-01	11087049	sa3	expose	-1	-1	-1
Elife	2024-07-01	11087049	sa4	expose	-1	-1	-1
Elife	2024-07-01	11087049	sa5	expose	-1	-1	-1
Elife	2024-07-01	11087049	sa6	expose	-1	-1	-1
Elife	2024-07-01	11087051	introduction	expose	9707	1113	0
Elife	2024-07-01	11087051	results	expose	60593	6812	0
Elife	2024-07-01	11087051	discussion	expose	6825	815	0
Elife	2024-07-01	11087051	methods	expose	45578	4589	0
Elife	2024-07-01	11087051	sa1	expose	3392	457	0
Elife	2024-07-01	11087051	sa2	expose	8587	1158	0
Elife	2024-07-01	11087051	sa3	expose	-1	-1	-1
Elife	2024-07-01	11087051	sa4	expose	-1	-1	-1
Elife	2024-07-01	11087051	sa5	expose	-1	-1	-1
Elife	2024-07-01	11087051	sa6	expose	-1	-1	-1
Elife	2024-07-01	11095938	introduction	expose	4867	646	0
Elife	2024-07-01	11095938	results	expose	33396	4277	0
Elife	2024-07-01	11095938	discussion	expose	10827	1434	0
Elife	2024-07-01	11095938	methods	expose	11198	1573	0
Elife	2024-07-01	11095938	sa1	expose	1280	180	0
Elife	2024-07-01	11095938	sa2	expose	2722	398	0
Elife	2024-07-01	11095938	sa3	expose	29171	4224	0
Elife	2024-07-01	11095938	sa4	expose	-1	-1	-1
Elife	2024-07-01	11095938	sa5	expose	-1	-1	-1
Elife	2024-07-01	11095938	sa6	expose	-1	-1	-1
Elife	2024-07-01	11093583	introduction	expose	6321	756	0
Elife	2024-07-01	11093583	results	expose	78593	9098	0
Elife	2024-07-01	11093583	discussion	expose	10776	1399	0
Elife	2024-07-01	11093583	methods	expose	33050	3437	0
Elife	2024-07-01	11093583	sa1	expose	981	140	0
Elife	2024-07-01	11093583	sa2	expose	2844	420	0
Elife	2024-07-01	11093583	sa3	expose	11023	1632	0
Elife	2024-07-01	11093583	sa4	expose	-1	-1	-1
Elife	2024-07-01	11093583	sa5	expose	-1	-1	-1
Elife	2024-07-01	11093583	sa6	expose	-1	-1	-1
Elife	2024-07-01	11087050	introduction	expose	3146	426	0
Elife	2024-07-01	11087050	results	expose	29312	3630	0
Elife	2024-07-01	11087050	discussion	expose	9084	1312	0
Elife	2024-07-01	11087050	methods	expose	6082	515	0
Elife	2024-07-01	11087050	sa1	expose	1028	147	0
Elife	2024-07-01	11087050	sa2	expose	1130	161	0
Elife	2024-07-01	11087050	sa3	expose	7141	1015	0
Elife	2024-07-01	11087050	sa4	expose	-1	-1	-1
Elife	2024-07-01	11087050	sa5	expose	-1	-1	-1
Elife	2024-07-01	11087050	sa6	expose	-1	-1	-1
Elife	2024-07-01	11093582	introduction	expose	6088	688	0
Elife	2024-07-01	11093582	results	expose	32202	3579	0
Elife	2024-07-01	11093582	discussion	expose	14594	1727	3
Elife	2024-07-01	11093582	methods	expose	18862	2442	1
Elife	2024-07-01	11093582	sa1	expose	502	68	0
Elife	2024-07-01	11093582	sa2	expose	12674	1830	0
Elife	2024-07-01	11093582	sa3	expose	-1	-1	-1
Elife	2024-07-01	11093582	sa4	expose	-1	-1	-1
Elife	2024-07-01	11093582	sa5	expose	-1	-1	-1
Elife	2024-07-01	11093582	sa6	expose	-1	-1	-1
Elife	2024-07-01	11149935	introduction	expose	7365	874	0
Elife	2024-07-01	11149935	results	expose	88781	10849	0
Elife	2024-07-01	11149935	discussion	expose	11459	1530	0
Elife	2024-07-01	11149935	methods	expose	36423	5105	0
Elife	2024-07-01	11149935	sa1	expose	6183	892	0
Elife	2024-07-01	11149935	sa2	expose	17804	2598	0
Elife	2024-07-01	11149935	sa3	expose	-1	-1	-1
Elife	2024-07-01	11149935	sa4	expose	-1	-1	-1
Elife	2024-07-01	11149935	sa5	expose	-1	-1	-1
Elife	2024-07-01	11149935	sa6	expose	-1	-1	-1
Elife	2024-07-01	11111219	introduction	expose	4656	550	0
Elife	2024-07-01	11111219	results	expose	38271	4054	1
Elife	2024-07-01	11111219	discussion	expose	8888	1083	0
Elife	2024-07-01	11111219	methods	expose	21927	2635	0
Elife	2024-07-01	11111219	sa1	expose	1327	201	0
Elife	2024-07-01	11111219	sa2	expose	1690	239	0
Elife	2024-07-01	11111219	sa3	expose	2101	287	0
Elife	2024-07-01	11111219	sa4	expose	-1	-1	-1
Elife	2024-07-01	11111219	sa5	expose	-1	-1	-1
Elife	2024-07-01	11111219	sa6	expose	-1	-1	-1
Elife	2024-07-01	11098558	introduction	expose	10551	1373	1
Elife	2024-07-01	11098558	results	expose	4649	651	0
Elife	2024-07-01	11098558	discussion	expose	6717	959	0
Elife	2024-07-01	11098558	methods	expose	5141	682	0
Elife	2024-07-01	11098558	sa1	expose	-1	-1	-1
Elife	2024-07-01	11098558	sa2	expose	-1	-1	-1
Elife	2024-07-01	11098558	sa3	expose	-1	-1	-1
Elife	2024-07-01	11098558	sa4	expose	-1	-1	-1
Elife	2024-07-01	11098558	sa5	expose	-1	-1	-1
Elife	2024-07-01	11098558	sa6	expose	-1	-1	-1
Elife	2024-07-01	11105154	introduction	expose	-1	-1	-1
Elife	2024-07-01	11105154	results	expose	-1	-1	-1
Elife	2024-07-01	11105154	discussion	expose	-1	-1	-1
Elife	2024-07-01	11105154	methods	expose	-1	-1	-1
Elife	2024-07-01	11105154	sa1	expose	-1	-1	-1
Elife	2024-07-01	11105154	sa2	expose	-1	-1	-1
Elife	2024-07-01	11105154	sa3	expose	-1	-1	-1
Elife	2024-07-01	11105154	sa4	expose	-1	-1	-1
Elife	2024-07-01	11105154	sa5	expose	-1	-1	-1
Elife	2024-07-01	11105154	sa6	expose	-1	-1	-1
Elife	2024-07-01	11108645	introduction	expose	4242	565	0
Elife	2024-07-01	11108645	results	expose	49123	6181	0
Elife	2024-07-01	11108645	discussion	expose	11419	1546	0
Elife	2024-07-01	11108645	methods	expose	22287	2671	0
Elife	2024-07-01	11108645	sa1	expose	443	54	0
Elife	2024-07-01	11108645	sa2	expose	1107	152	0
Elife	2024-07-01	11108645	sa3	expose	28617	4018	0
Elife	2024-07-01	11108645	sa4	expose	-1	-1	-1
Elife	2024-07-01	11108645	sa5	expose	-1	-1	-1
Elife	2024-07-01	11108645	sa6	expose	-1	-1	-1
Elife	2024-07-01	11111218	introduction	expose	5266	638	0
Elife	2024-07-01	11111218	results	expose	33895	4097	5
Elife	2024-07-01	11111218	discussion	expose	12085	1445	0
Elife	2024-07-01	11111218	methods	expose	77356	7720	0
Elife	2024-07-01	11111218	sa1	expose	3102	437	0
Elife	2024-07-01	11111218	sa2	expose	2092	312	0
Elife	2024-07-01	11111218	sa3	expose	15149	2185	0
Elife	2024-07-01	11111218	sa4	expose	-1	-1	-1
Elife	2024-07-01	11111218	sa5	expose	-1	-1	-1
Elife	2024-07-01	11111218	sa6	expose	-1	-1	-1
Elife	2024-07-01	11111220	introduction	expose	7507	874	1
Elife	2024-07-01	11111220	results	expose	49412	6062	0
Elife	2024-07-01	11111220	discussion	expose	13228	1717	0
Elife	2024-07-01	11111220	methods	expose	19851	2899	0
Elife	2024-07-01	11111220	sa1	expose	1891	282	0
Elife	2024-07-01	11111220	sa2	expose	1848	241	0
Elife	2024-07-01	11111220	sa3	expose	4927	701	0
Elife	2024-07-01	11111220	sa4	expose	-1	-1	-1
Elife	2024-07-01	11111220	sa5	expose	-1	-1	-1
Elife	2024-07-01	11111220	sa6	expose	-1	-1	-1
Elife	2024-07-01	11098559	introduction	expose	7800	955	0
Elife	2024-07-01	11098559	results	expose	44930	4943	0
Elife	2024-07-01	11098559	discussion	expose	15234	1926	1
Elife	2024-07-01	11098559	methods	expose	26651	3533	0
Elife	2024-07-01	11098559	sa1	expose	991	144	0
Elife	2024-07-01	11098559	sa2	expose	1460	183	0
Elife	2024-07-01	11098559	sa3	expose	3028	426	0
Elife	2024-07-01	11098559	sa4	expose	29441	4217	1
Elife	2024-07-01	11098559	sa5	expose	-1	-1	-1
Elife	2024-07-01	11098559	sa6	expose	-1	-1	-1
Elife	2024-07-01	11101173	introduction	expose	6886	848	0
Elife	2024-07-01	11101173	results	expose	44848	5569	0
Elife	2024-07-01	11101173	discussion	expose	14953	1972	0
Elife	2024-07-01	11101173	methods	expose	17600	2403	0
Elife	2024-07-01	11101173	sa1	expose	3610	492	0
Elife	2024-07-01	11101173	sa2	expose	2010	302	0
Elife	2024-07-01	11101173	sa3	expose	8736	1264	0
Elife	2024-07-01	11101173	sa4	expose	-1	-1	-1
Elife	2024-07-01	11101173	sa5	expose	-1	-1	-1
Elife	2024-07-01	11101173	sa6	expose	-1	-1	-1
Elife	2024-07-01	11105156	introduction	expose	12313	1432	0
Elife	2024-07-01	11105156	results	expose	63887	8783	0
Elife	2024-07-01	11105156	discussion	expose	18443	2565	0
Elife	2024-07-01	11105156	methods	expose	139928	6448	0
Elife	2024-07-01	11105156	sa1	expose	1394	204	0
Elife	2024-07-01	11105156	sa2	expose	1143	165	0
Elife	2024-07-01	11105156	sa3	expose	16932	2431	0
Elife	2024-07-01	11105156	sa4	expose	-1	-1	-1
Elife	2024-07-01	11105156	sa5	expose	-1	-1	-1
Elife	2024-07-01	11105156	sa6	expose	-1	-1	-1
Elife	2024-07-01	11098555	introduction	expose	28504	2446	0
Elife	2024-07-01	11098555	results	expose	105725	5530	0
Elife	2024-07-01	11098555	discussion	expose	18740	1311	0
Elife	2024-07-01	11098555	methods	expose	24251	1533	0
Elife	2024-07-01	11098555	sa1	expose	15682	2426	0
Elife	2024-07-01	11098555	sa2	expose	108183	7931	0
Elife	2024-07-01	11098555	sa3	expose	-1	-1	-1
Elife	2024-07-01	11098555	sa4	expose	-1	-1	-1
Elife	2024-07-01	11098555	sa5	expose	-1	-1	-1
Elife	2024-07-01	11098555	sa6	expose	-1	-1	-1
Elife	2024-07-01	11105157	introduction	expose	8305	942	0
Elife	2024-07-01	11105157	results	expose	75341	7619	0
Elife	2024-07-01	11105157	discussion	expose	10421	1152	0
Elife	2024-07-01	11105157	methods	expose	39522	3905	0
Elife	2024-07-01	11105157	sa1	expose	2265	337	0
Elife	2024-07-01	11105157	sa2	expose	1182	167	0
Elife	2024-07-01	11105157	sa3	expose	21759	2690	0
Elife	2024-07-01	11105157	sa4	expose	-1	-1	-1
Elife	2024-07-01	11105157	sa5	expose	-1	-1	-1
Elife	2024-07-01	11105157	sa6	expose	-1	-1	-1
Elife	2024-07-01	11101172	introduction	expose	5306	657	0
Elife	2024-07-01	11101172	results	expose	30245	3369	0
Elife	2024-07-01	11101172	discussion	expose	6995	890	0
Elife	2024-07-01	11101172	methods	expose	12589	1686	0
Elife	2024-07-01	11101172	sa1	expose	3086	417	0
Elife	2024-07-01	11101172	sa2	expose	2227	314	0
Elife	2024-07-01	11101172	sa3	expose	10772	1539	0
Elife	2024-07-01	11101172	sa4	expose	-1	-1	-1
Elife	2024-07-01	11101172	sa5	expose	-1	-1	-1
Elife	2024-07-01	11101172	sa6	expose	-1	-1	-1
Elife	2024-07-01	11108646	introduction	expose	6008	720	0
Elife	2024-07-01	11108646	results	expose	65814	7257	0
Elife	2024-07-01	11108646	discussion	expose	6319	876	0
Elife	2024-07-01	11108646	methods	expose	37986	3705	0
Elife	2024-07-01	11108646	sa1	expose	548	78	0
Elife	2024-07-01	11108646	sa2	expose	754	103	0
Elife	2024-07-01	11108646	sa3	expose	19602	2907	0
Elife	2024-07-01	11108646	sa4	expose	-1	-1	-1
Elife	2024-07-01	11108646	sa5	expose	-1	-1	-1
Elife	2024-07-01	11108646	sa6	expose	-1	-1	-1
Elife	2024-07-01	11098556	introduction	expose	13738	1654	0
Elife	2024-07-01	11098556	results	expose	12217	1373	0
Elife	2024-07-01	11098556	discussion	expose	16621	2111	0
Elife	2024-07-01	11098556	methods	expose	12822	1614	0
Elife	2024-07-01	11098556	sa1	expose	407	63	0
Elife	2024-07-01	11098556	sa2	expose	2510	345	0
Elife	2024-07-01	11098556	sa3	expose	5357	826	0
Elife	2024-07-01	11098556	sa4	expose	-1	-1	-1
Elife	2024-07-01	11098556	sa5	expose	-1	-1	-1
Elife	2024-07-01	11098556	sa6	expose	-1	-1	-1
Elife	2024-07-01	11098557	introduction	expose	5495	653	0
Elife	2024-07-01	11098557	results	expose	38428	4747	0
Elife	2024-07-01	11098557	discussion	expose	10862	1352	0
Elife	2024-07-01	11098557	methods	expose	18484	2540	1
Elife	2024-07-01	11098557	sa1	expose	691	106	0
Elife	2024-07-01	11098557	sa2	expose	4406	687	0
Elife	2024-07-01	11098557	sa3	expose	1508	230	0
Elife	2024-07-01	11098557	sa4	expose	23691	3691	0
Elife	2024-07-01	11098557	sa5	expose	-1	-1	-1
Elife	2024-07-01	11098557	sa6	expose	-1	-1	-1
Elife	2024-07-01	11108644	introduction	expose	2793	362	0
Elife	2024-07-01	11108644	results	expose	28977	3149	0
Elife	2024-07-01	11108644	discussion	expose	6476	821	0
Elife	2024-07-01	11108644	methods	expose	12677	1685	0
Elife	2024-07-01	11108644	sa1	expose	863	120	0
Elife	2024-07-01	11108644	sa2	expose	815	115	0
Elife	2024-07-01	11108644	sa3	expose	36136	4338	0
Elife	2024-07-01	11108644	sa4	expose	-1	-1	-1
Elife	2024-07-01	11108644	sa5	expose	-1	-1	-1
Elife	2024-07-01	11108644	sa6	expose	-1	-1	-1
Elife	2024-07-01	11219038	introduction	expose	8880	1078	0
Elife	2024-07-01	11219038	results	expose	53792	6923	0
Elife	2024-07-01	11219038	discussion	expose	14105	1931	1
Elife	2024-07-01	11219038	methods	expose	15430	2340	1
Elife	2024-07-01	11219038	sa1	expose	2495	340	0
Elife	2024-07-01	11219038	sa2	expose	1552	229	0
Elife	2024-07-01	11219038	sa3	expose	-1	-1	-1
Elife	2024-07-01	11219038	sa4	expose	-1	-1	-1
Elife	2024-07-01	11219038	sa5	expose	-1	-1	-1
Elife	2024-07-01	11219038	sa6	expose	-1	-1	-1
Elife	2024-07-01	11105155	introduction	expose	9339	1087	0
Elife	2024-07-01	11105155	results	expose	69372	8239	1
Elife	2024-07-01	11105155	discussion	expose	30249	3819	0
Elife	2024-07-01	11105155	methods	expose	27231	3222	1
Elife	2024-07-01	11105155	sa1	expose	3347	486	0
Elife	2024-07-01	11105155	sa2	expose	26524	3737	0
Elife	2024-07-01	11105155	sa3	expose	-1	-1	-1
Elife	2024-07-01	11105155	sa4	expose	-1	-1	-1
Elife	2024-07-01	11105155	sa5	expose	-1	-1	-1
Elife	2024-07-01	11105155	sa6	expose	-1	-1	-1
Elife	2024-07-01	11139474	introduction	expose	-1	-1	-1
Elife	2024-07-01	11139474	results	expose	-1	-1	-1
Elife	2024-07-01	11139474	discussion	expose	-1	-1	-1
Elife	2024-07-01	11139474	methods	expose	-1	-1	-1
Elife	2024-07-01	11139474	sa1	expose	-1	-1	-1
Elife	2024-07-01	11139474	sa2	expose	-1	-1	-1
Elife	2024-07-01	11139474	sa3	expose	-1	-1	-1
Elife	2024-07-01	11139474	sa4	expose	-1	-1	-1
Elife	2024-07-01	11139474	sa5	expose	-1	-1	-1
Elife	2024-07-01	11139474	sa6	expose	-1	-1	-1
Elife	2024-07-01	11219042	introduction	expose	7233	933	0
Elife	2024-07-01	11219042	results	expose	53155	6718	2
Elife	2024-07-01	11219042	discussion	expose	7938	1079	0
Elife	2024-07-01	11219042	methods	expose	23280	3183	0
Elife	2024-07-01	11219042	sa1	expose	10158	1555	0
Elife	2024-07-01	11219042	sa2	expose	24187	3447	0
Elife	2024-07-01	11219042	sa3	expose	-1	-1	-1
Elife	2024-07-01	11219042	sa4	expose	-1	-1	-1
Elife	2024-07-01	11219042	sa5	expose	-1	-1	-1
Elife	2024-07-01	11219042	sa6	expose	-1	-1	-1
Elife	2024-07-01	11139477	introduction	expose	6657	847	0
Elife	2024-07-01	11139477	results	expose	32326	3765	0
Elife	2024-07-01	11139477	discussion	expose	5048	660	0
Elife	2024-07-01	11139477	methods	expose	9477	1182	0
Elife	2024-07-01	11139477	sa1	expose	2210	334	0
Elife	2024-07-01	11139477	sa2	expose	2018	289	0
Elife	2024-07-01	11139477	sa3	expose	30268	4432	0
Elife	2024-07-01	11139477	sa4	expose	-1	-1	-1
