journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2023-07-01	10154030	sa6	research	-1	-1	-1
Elife	2023-07-01	10159617	introduction	research	5759	737	0
Elife	2023-07-01	10159617	results	research	54092	6952	0
Elife	2023-07-01	10159617	discussion	research	13064	1682	0
Elife	2023-07-01	10159617	methods	research	8282	1140	0
Elife	2023-07-01	10159617	sa1	research	22002	3408	0
Elife	2023-07-01	10159617	sa2	research	22898	3319	0
Elife	2023-07-01	10159617	sa3	research	-1	-1	-1
Elife	2023-07-01	10159617	sa4	research	-1	-1	-1
Elife	2023-07-01	10159617	sa5	research	-1	-1	-1
Elife	2023-07-01	10159617	sa6	research	-1	-1	-1
Elife	2023-07-01	10202455	introduction	research	10497	1317	0
Elife	2023-07-01	10202455	results	research	81588	10097	0
Elife	2023-07-01	10202455	discussion	research	7789	1048	0
Elife	2023-07-01	10202455	methods	research	22042	3149	0
Elife	2023-07-01	10202455	sa1	research	10573	1610	0
Elife	2023-07-01	10202455	sa2	research	28564	4379	0
Elife	2023-07-01	10202455	sa3	research	-1	-1	-1
Elife	2023-07-01	10202455	sa4	research	-1	-1	-1
Elife	2023-07-01	10202455	sa5	research	-1	-1	-1
Elife	2023-07-01	10202455	sa6	research	-1	-1	-1
Elife	2023-07-01	10159616	introduction	research	-1	-1	-1
Elife	2023-07-01	10159616	results	research	-1	-1	-1
Elife	2023-07-01	10159616	discussion	research	-1	-1	-1
Elife	2023-07-01	10159616	methods	research	-1	-1	-1
Elife	2023-07-01	10159616	sa1	research	-1	-1	-1
Elife	2023-07-01	10159616	sa2	research	-1	-1	-1
Elife	2023-07-01	10159616	sa3	research	-1	-1	-1
Elife	2023-07-01	10159616	sa4	research	-1	-1	-1
Elife	2023-07-01	10159616	sa5	research	-1	-1	-1
Elife	2023-07-01	10159616	sa6	research	-1	-1	-1
Elife	2023-07-01	10162804	introduction	research	14806	1935	1
Elife	2023-07-01	10162804	results	research	53407	7019	0
Elife	2023-07-01	10162804	discussion	research	21480	2613	0
Elife	2023-07-01	10162804	methods	research	-1	-1	-1
Elife	2023-07-01	10162804	sa1	research	7493	1133	0
Elife	2023-07-01	10162804	sa2	research	26879	3972	0
Elife	2023-07-01	10162804	sa3	research	-1	-1	-1
Elife	2023-07-01	10162804	sa4	research	-1	-1	-1
Elife	2023-07-01	10162804	sa5	research	-1	-1	-1
Elife	2023-07-01	10162804	sa6	research	-1	-1	-1
Elife	2023-07-01	10208636	introduction	research	4185	447	0
Elife	2023-07-01	10208636	results	research	28036	3453	0
Elife	2023-07-01	10208636	discussion	research	21009	2724	0
Elife	2023-07-01	10208636	methods	research	34686	3202	0
Elife	2023-07-01	10208636	sa1	research	15285	2389	0
Elife	2023-07-01	10208636	sa2	research	28149	4283	0
Elife	2023-07-01	10208636	sa3	research	-1	-1	-1
Elife	2023-07-01	10208636	sa4	research	-1	-1	-1
Elife	2023-07-01	10208636	sa5	research	-1	-1	-1
Elife	2023-07-01	10208636	sa6	research	-1	-1	-1
Elife	2023-07-01	10234632	introduction	research	31615	3261	0
Elife	2023-07-01	10234632	results	research	170443	12811	0
Elife	2023-07-01	10234632	discussion	research	16706	2245	0
Elife	2023-07-01	10234632	methods	research	103622	4247	0
Elife	2023-07-01	10234632	sa1	research	12066	1836	0
Elife	2023-07-01	10234632	sa2	research	35071	5290	0
Elife	2023-07-01	10234632	sa3	research	-1	-1	-1
Elife	2023-07-01	10234632	sa4	research	-1	-1	-1
Elife	2023-07-01	10234632	sa5	research	-1	-1	-1
Elife	2023-07-01	10234632	sa6	research	-1	-1	-1
Elife	2023-07-01	10159621	introduction	research	54433	6799	0
Elife	2023-07-01	10159621	results	research	-1	-1	-1
Elife	2023-07-01	10159621	discussion	research	-1	-1	-1
Elife	2023-07-01	10159621	methods	research	-1	-1	-1
Elife	2023-07-01	10159621	sa1	research	-1	-1	-1
Elife	2023-07-01	10159621	sa2	research	-1	-1	-1
Elife	2023-07-01	10159621	sa3	research	-1	-1	-1
Elife	2023-07-01	10159621	sa4	research	-1	-1	-1
Elife	2023-07-01	10159621	sa5	research	-1	-1	-1
Elife	2023-07-01	10159621	sa6	research	-1	-1	-1
Elife	2023-07-01	10202454	introduction	research	7982	1077	0
Elife	2023-07-01	10202454	results	research	50792	6103	0
Elife	2023-07-01	10202454	discussion	research	14430	1972	0
Elife	2023-07-01	10202454	methods	research	21688	2749	0
Elife	2023-07-01	10202454	sa1	research	4246	589	0
Elife	2023-07-01	10202454	sa2	research	12051	1662	0
Elife	2023-07-01	10202454	sa3	research	-1	-1	-1
Elife	2023-07-01	10202454	sa4	research	-1	-1	-1
Elife	2023-07-01	10202454	sa5	research	-1	-1	-1
Elife	2023-07-01	10202454	sa6	research	-1	-1	-1
Elife	2023-07-01	10198725	introduction	research	3719	453	0
Elife	2023-07-01	10198725	results	research	41041	5124	0
Elife	2023-07-01	10198725	discussion	research	7363	1037	0
Elife	2023-07-01	10198725	methods	research	17014	2511	0
Elife	2023-07-01	10198725	sa1	research	5158	738	0
Elife	2023-07-01	10198725	sa2	research	10336	1484	0
Elife	2023-07-01	10198725	sa3	research	-1	-1	-1
Elife	2023-07-01	10198725	sa4	research	-1	-1	-1
Elife	2023-07-01	10198725	sa5	research	-1	-1	-1
Elife	2023-07-01	10198725	sa6	research	-1	-1	-1
Elife	2023-07-01	10162802	introduction	research	12413	1475	0
Elife	2023-07-01	10162802	results	research	95370	9495	0
Elife	2023-07-01	10162802	discussion	research	17560	2168	0
Elife	2023-07-01	10162802	methods	research	52353	4919	0
Elife	2023-07-01	10162802	sa1	research	1900	244	0
Elife	2023-07-01	10162802	sa2	research	3010	409	0
Elife	2023-07-01	10162802	sa3	research	-1	-1	-1
Elife	2023-07-01	10162802	sa4	research	-1	-1	-1
Elife	2023-07-01	10162802	sa5	research	-1	-1	-1
Elife	2023-07-01	10162802	sa6	research	-1	-1	-1
Elife	2023-07-01	10266764	introduction	research	9521	1313	0
Elife	2023-07-01	10266764	results	research	148761	10962	0
Elife	2023-07-01	10266764	discussion	research	17808	2463	0
Elife	2023-07-01	10266764	methods	research	-1	-1	-1
Elife	2023-07-01	10266764	sa1	research	4316	608	0
Elife	2023-07-01	10266764	sa2	research	10530	1584	0
Elife	2023-07-01	10266764	sa3	research	-1	-1	-1
Elife	2023-07-01	10266764	sa4	research	-1	-1	-1
Elife	2023-07-01	10266764	sa5	research	-1	-1	-1
Elife	2023-07-01	10266764	sa6	research	-1	-1	-1
Elife	2023-07-01	10241517	introduction	research	29858	3222	0
Elife	2023-07-01	10241517	results	research	15192	2070	0
Elife	2023-07-01	10241517	discussion	research	19852	2473	0
Elife	2023-07-01	10241517	methods	research	26882	3164	0
Elife	2023-07-01	10241517	sa1	research	31188	4799	0
Elife	2023-07-01	10241517	sa2	research	77836	11645	0
Elife	2023-07-01	10241517	sa3	research	-1	-1	-1
Elife	2023-07-01	10241517	sa4	research	-1	-1	-1
Elife	2023-07-01	10241517	sa5	research	-1	-1	-1
Elife	2023-07-01	10241517	sa6	research	-1	-1	-1
Elife	2023-07-01	10208645	introduction	research	6700	777	0
Elife	2023-07-01	10208645	results	research	76897	8295	0
Elife	2023-07-01	10208645	discussion	research	17071	2087	0
Elife	2023-07-01	10208645	methods	research	39014	5391	0
Elife	2023-07-01	10208645	sa1	research	14583	2151	0
Elife	2023-07-01	10208645	sa2	research	49191	6620	0
Elife	2023-07-01	10208645	sa3	research	-1	-1	-1
Elife	2023-07-01	10208645	sa4	research	-1	-1	-1
Elife	2023-07-01	10208645	sa5	research	-1	-1	-1
Elife	2023-07-01	10208645	sa6	research	-1	-1	-1
Elife	2023-07-01	10159626	introduction	research	6976	894	0
Elife	2023-07-01	10159626	results	research	117854	15165	0
Elife	2023-07-01	10159626	discussion	research	19987	2552	0
Elife	2023-07-01	10159626	methods	research	28214	3254	0
Elife	2023-07-01	10159626	sa1	research	32503	4843	0
Elife	2023-07-01	10159626	sa2	research	131261	19127	0
Elife	2023-07-01	10159626	sa3	research	-1	-1	-1
Elife	2023-07-01	10159626	sa4	research	-1	-1	-1
Elife	2023-07-01	10159626	sa5	research	-1	-1	-1
Elife	2023-07-01	10159626	sa6	research	-1	-1	-1
Elife	2023-07-01	10229122	introduction	research	6128	785	0
Elife	2023-07-01	10229122	results	research	39057	4994	0
Elife	2023-07-01	10229122	discussion	research	8941	1159	0
Elife	2023-07-01	10229122	methods	research	25183	3435	0
Elife	2023-07-01	10229122	sa1	research	14594	2282	0
Elife	2023-07-01	10229122	sa2	research	33383	5041	0
Elife	2023-07-01	10229122	sa3	research	-1	-1	-1
Elife	2023-07-01	10229122	sa4	research	-1	-1	-1
Elife	2023-07-01	10229122	sa5	research	-1	-1	-1
Elife	2023-07-01	10229122	sa6	research	-1	-1	-1
Elife	2023-07-01	10306369	introduction	research	18209	2165	0
Elife	2023-07-01	10306369	results	research	72498	8110	0
Elife	2023-07-01	10306369	discussion	research	10980	1435	0
Elife	2023-07-01	10306369	methods	research	13044	1394	0
Elife	2023-07-01	10306369	sa1	research	13499	2083	0
Elife	2023-07-01	10306369	sa2	research	19329	3010	0
Elife	2023-07-01	10306369	sa3	research	-1	-1	-1
Elife	2023-07-01	10306369	sa4	research	-1	-1	-1
Elife	2023-07-01	10306369	sa5	research	-1	-1	-1
Elife	2023-07-01	10306369	sa6	research	-1	-1	-1
Elife	2023-07-01	10171864	introduction	research	7122	864	0
Elife	2023-07-01	10171864	results	research	68928	8949	0
Elife	2023-07-01	10171864	discussion	research	7328	989	0
Elife	2023-07-01	10171864	methods	research	30430	4415	0
Elife	2023-07-01	10171864	sa1	research	7384	1096	0
Elife	2023-07-01	10171864	sa2	research	17310	2555	0
Elife	2023-07-01	10171864	sa3	research	-1	-1	-1
Elife	2023-07-01	10171864	sa4	research	-1	-1	-1
Elife	2023-07-01	10171864	sa5	research	-1	-1	-1
Elife	2023-07-01	10171864	sa6	research	-1	-1	-1
Elife	2023-07-01	10185342	introduction	research	12759	1543	0
Elife	2023-07-01	10185342	results	research	69150	7204	0
Elife	2023-07-01	10185342	discussion	research	14741	1838	0
Elife	2023-07-01	10185342	methods	research	22181	2774	0
Elife	2023-07-01	10185342	sa1	research	11548	1709	0
Elife	2023-07-01	10185342	sa2	research	44582	6235	0
Elife	2023-07-01	10185342	sa3	research	-1	-1	-1
Elife	2023-07-01	10185342	sa4	research	-1	-1	-1
Elife	2023-07-01	10185342	sa5	research	-1	-1	-1
Elife	2023-07-01	10185342	sa6	research	-1	-1	-1
Elife	2023-07-01	10229120	introduction	research	3949	488	0
Elife	2023-07-01	10229120	results	research	75855	9887	0
Elife	2023-07-01	10229120	discussion	research	10407	1385	0
Elife	2023-07-01	10229120	methods	research	22291	3060	0
Elife	2023-07-01	10229120	sa1	research	6586	980	0
Elife	2023-07-01	10229120	sa2	research	12246	1844	0
Elife	2023-07-01	10229120	sa3	research	-1	-1	-1
Elife	2023-07-01	10229120	sa4	research	-1	-1	-1
Elife	2023-07-01	10229120	sa5	research	-1	-1	-1
Elife	2023-07-01	10229120	sa6	research	-1	-1	-1
Elife	2023-07-01	10202456	introduction	research	6441	910	0
Elife	2023-07-01	10202456	results	research	99007	12848	0
Elife	2023-07-01	10202456	discussion	research	17929	2520	0
Elife	2023-07-01	10202456	methods	research	38925	3274	0
Elife	2023-07-01	10202456	sa1	research	12830	1999	0
Elife	2023-07-01	10202456	sa2	research	17159	2680	0
Elife	2023-07-01	10202456	sa3	research	-1	-1	-1
Elife	2023-07-01	10202456	sa4	research	-1	-1	-1
Elife	2023-07-01	10202456	sa5	research	-1	-1	-1
Elife	2023-07-01	10202456	sa6	research	-1	-1	-1
Elife	2023-07-01	10231934	introduction	research	7264	833	0
Elife	2023-07-01	10231934	results	research	89209	10403	0
Elife	2023-07-01	10231934	discussion	research	16722	2112	0
Elife	2023-07-01	10231934	methods	research	80542	9835	0
Elife	2023-07-01	10231934	sa1	research	19187	2822	0
Elife	2023-07-01	10231934	sa2	research	38781	5914	0
Elife	2023-07-01	10231934	sa3	research	-1	-1	-1
Elife	2023-07-01	10231934	sa4	research	-1	-1	-1
Elife	2023-07-01	10231934	sa5	research	-1	-1	-1
Elife	2023-07-01	10231934	sa6	research	-1	-1	-1
Elife	2023-07-01	10259419	introduction	research	6323	818	0
Elife	2023-07-01	10259419	results	research	35331	4705	0
Elife	2023-07-01	10259419	discussion	research	27019	3588	0
Elife	2023-07-01	10259419	methods	research	19514	2513	0
Elife	2023-07-01	10259419	sa1	research	24696	3803	0
Elife	2023-07-01	10259419	sa2	research	76258	11205	0
Elife	2023-07-01	10259419	sa3	research	-1	-1	-1
Elife	2023-07-01	10259419	sa4	research	-1	-1	-1
Elife	2023-07-01	10259419	sa5	research	-1	-1	-1
Elife	2023-07-01	10259419	sa6	research	-1	-1	-1
Elife	2023-07-01	10174687	introduction	research	7096	860	0
Elife	2023-07-01	10174687	results	research	66443	8936	0
Elife	2023-07-01	10174687	discussion	research	19227	2622	0
Elife	2023-07-01	10174687	methods	research	21348	2492	0
Elife	2023-07-01	10174687	sa1	research	12523	1850	0
Elife	2023-07-01	10174687	sa2	research	37118	5357	0
Elife	2023-07-01	10174687	sa3	research	-1	-1	-1
Elife	2023-07-01	10174687	sa4	research	-1	-1	-1
Elife	2023-07-01	10174687	sa5	research	-1	-1	-1
Elife	2023-07-01	10174687	sa6	research	-1	-1	-1
Elife	2023-07-01	10259475	introduction	research	11197	1315	0
Elife	2023-07-01	10259475	results	research	79946	10375	0
Elife	2023-07-01	10259475	discussion	research	26906	3507	0
Elife	2023-07-01	10259475	methods	research	159023	14924	0
Elife	2023-07-01	10259475	sa1	research	8036	1238	0
Elife	2023-07-01	10259475	sa2	research	49286	7227	0
Elife	2023-07-01	10259475	sa3	research	-1	-1	-1
Elife	2023-07-01	10259475	sa4	research	-1	-1	-1
Elife	2023-07-01	10259475	sa5	research	-1	-1	-1
Elife	2023-07-01	10259475	sa6	research	-1	-1	-1
Elife	2023-07-01	10168692	introduction	research	-1	-1	-1
Elife	2023-07-01	10168692	results	research	-1	-1	-1
Elife	2023-07-01	10168692	discussion	research	-1	-1	-1
Elife	2023-07-01	10168692	methods	research	-1	-1	-1
Elife	2023-07-01	10168692	sa1	research	-1	-1	-1
Elife	2023-07-01	10168692	sa2	research	-1	-1	-1
Elife	2023-07-01	10168692	sa3	research	-1	-1	-1
Elife	2023-07-01	10168692	sa4	research	-1	-1	-1
Elife	2023-07-01	10168692	sa5	research	-1	-1	-1
Elife	2023-07-01	10168692	sa6	research	-1	-1	-1
Elife	2023-07-01	10219652	introduction	research	5725	728	0
Elife	2023-07-01	10219652	results	research	105940	13098	0
Elife	2023-07-01	10219652	discussion	research	12104	1563	0
Elife	2023-07-01	10219652	methods	research	29967	4162	0
Elife	2023-07-01	10219652	sa1	research	11071	1663	0
Elife	2023-07-01	10219652	sa2	research	37864	5544	0
Elife	2023-07-01	10219652	sa3	research	-1	-1	-1
Elife	2023-07-01	10219652	sa4	research	-1	-1	-1
Elife	2023-07-01	10219652	sa5	research	-1	-1	-1
Elife	2023-07-01	10219652	sa6	research	-1	-1	-1
Elife	2023-07-01	10171862	introduction	research	9142	1101	0
Elife	2023-07-01	10171862	results	research	52566	6784	0
Elife	2023-07-01	10171862	discussion	research	15812	2096	0
Elife	2023-07-01	10171862	methods	research	38826	4183	0
Elife	2023-07-01	10171862	sa1	research	16433	2475	0
Elife	2023-07-01	10171862	sa2	research	47932	6776	0
Elife	2023-07-01	10171862	sa3	research	-1	-1	-1
Elife	2023-07-01	10171862	sa4	research	-1	-1	-1
Elife	2023-07-01	10171862	sa5	research	-1	-1	-1
Elife	2023-07-01	10171862	sa6	research	-1	-1	-1
Elife	2023-07-01	10208641	introduction	research	7468	910	0
Elife	2023-07-01	10208641	results	research	31059	3377	0
Elife	2023-07-01	10208641	discussion	research	5777	685	0
Elife	2023-07-01	10208641	methods	research	12871	1549	0
Elife	2023-07-01	10208641	sa1	research	7958	1150	0
Elife	2023-07-01	10208641	sa2	research	10948	1479	0
Elife	2023-07-01	10208641	sa3	research	-1	-1	-1
Elife	2023-07-01	10208641	sa4	research	-1	-1	-1
Elife	2023-07-01	10208641	sa5	research	-1	-1	-1
Elife	2023-07-01	10208641	sa6	research	-1	-1	-1
Elife	2023-07-01	10234629	introduction	research	4988	676	0
Elife	2023-07-01	10234629	results	research	59977	7360	0
Elife	2023-07-01	10234629	discussion	research	6463	938	0
Elife	2023-07-01	10234629	methods	research	18772	2662	0
Elife	2023-07-01	10234629	sa1	research	5447	763	0
Elife	2023-07-01	10234629	sa2	research	43280	6283	4
Elife	2023-07-01	10234629	sa3	research	-1	-1	-1
Elife	2023-07-01	10234629	sa4	research	-1	-1	-1
Elife	2023-07-01	10234629	sa5	research	-1	-1	-1
Elife	2023-07-01	10234629	sa6	research	-1	-1	-1
Elife	2023-07-01	10266766	introduction	research	4924	602	0
Elife	2023-07-01	10266766	results	research	74390	6812	0
Elife	2023-07-01	10266766	discussion	research	1280	166	0
Elife	2023-07-01	10266766	methods	research	19584	1932	0
Elife	2023-07-01	10266766	sa1	research	11701	1800	0
Elife	2023-07-01	10266766	sa2	research	21559	3284	0
Elife	2023-07-01	10266766	sa3	research	-1	-1	-1
Elife	2023-07-01	10266766	sa4	research	-1	-1	-1
Elife	2023-07-01	10266766	sa5	research	-1	-1	-1
Elife	2023-07-01	10266766	sa6	research	-1	-1	-1
Elife	2023-07-01	10241518	introduction	research	9357	1168	0
Elife	2023-07-01	10241518	results	research	47561	6253	0
Elife	2023-07-01	10241518	discussion	research	17069	2352	0
Elife	2023-07-01	10241518	methods	research	54020	5008	0
Elife	2023-07-01	10241518	sa1	research	12452	1876	0
Elife	2023-07-01	10241518	sa2	research	17405	2619	0
Elife	2023-07-01	10241518	sa3	research	-1	-1	-1
Elife	2023-07-01	10241518	sa4	research	-1	-1	-1
Elife	2023-07-01	10241518	sa5	research	-1	-1	-1
Elife	2023-07-01	10241518	sa6	research	-1	-1	-1
Elife	2023-07-01	10174693	introduction	research	7980	983	0
Elife	2023-07-01	10174693	results	research	108866	7141	0
Elife	2023-07-01	10174693	discussion	research	19323	2461	0
Elife	2023-07-01	10174693	methods	research	168715	6646	0
Elife	2023-07-01	10174693	sa1	research	3819	573	0
Elife	2023-07-01	10174693	sa2	research	4302	675	0
Elife	2023-07-01	10174693	sa3	research	-1	-1	-1
Elife	2023-07-01	10174693	sa4	research	-1	-1	-1
Elife	2023-07-01	10174693	sa5	research	-1	-1	-1
Elife	2023-07-01	10174693	sa6	research	-1	-1	-1
Elife	2023-07-01	10202452	introduction	research	7277	850	0
Elife	2023-07-01	10202452	results	research	39754	4741	0
Elife	2023-07-01	10202452	discussion	research	11060	1338	0
Elife	2023-07-01	10202452	methods	research	13760	1701	0
Elife	2023-07-01	10202452	sa1	research	14048	1966	0
Elife	2023-07-01	10202452	sa2	research	11320	1545	0
Elife	2023-07-01	10202452	sa3	research	-1	-1	-1
Elife	2023-07-01	10202452	sa4	research	-1	-1	-1
Elife	2023-07-01	10202452	sa5	research	-1	-1	-1
Elife	2023-07-01	10202452	sa6	research	-1	-1	-1
Elife	2023-07-01	10238090	introduction	research	6109	792	0
Elife	2023-07-01	10238090	results	research	69758	9057	0
Elife	2023-07-01	10238090	discussion	research	23435	3057	0
Elife	2023-07-01	10238090	methods	research	16824	2319	0
Elife	2023-07-01	10238090	sa1	research	7402	1079	0
Elife	2023-07-01	10238090	sa2	research	10031	1456	0
Elife	2023-07-01	10238090	sa3	research	-1	-1	-1
Elife	2023-07-01	10238090	sa4	research	-1	-1	-1
Elife	2023-07-01	10238090	sa5	research	-1	-1	-1
Elife	2023-07-01	10238090	sa6	research	-1	-1	-1
Elife	2023-07-01	10229136	introduction	research	15751	2020	0
Elife	2023-07-01	10229136	results	research	32684	3664	0
Elife	2023-07-01	10229136	discussion	research	17825	2202	0
Elife	2023-07-01	10229136	methods	research	15270	2111	0
Elife	2023-07-01	10229136	sa1	research	10693	1594	0
Elife	2023-07-01	10229136	sa2	research	32094	4626	0
Elife	2023-07-01	10229136	sa3	research	-1	-1	-1
Elife	2023-07-01	10229136	sa4	research	-1	-1	-1
Elife	2023-07-01	10229136	sa5	research	-1	-1	-1
Elife	2023-07-01	10229136	sa6	research	-1	-1	-1
Elife	2023-07-01	10174684	introduction	research	-1	-1	-1
Elife	2023-07-01	10174684	results	research	-1	-1	-1
Elife	2023-07-01	10174684	discussion	research	-1	-1	-1
Elife	2023-07-01	10174684	methods	research	-1	-1	-1
Elife	2023-07-01	10174684	sa1	research	-1	-1	-1
Elife	2023-07-01	10174684	sa2	research	-1	-1	-1
Elife	2023-07-01	10174684	sa3	research	-1	-1	-1
Elife	2023-07-01	10174684	sa4	research	-1	-1	-1
Elife	2023-07-01	10174684	sa5	research	-1	-1	-1
Elife	2023-07-01	10174684	sa6	research	-1	-1	-1
Elife	2023-07-01	10168697	introduction	research	8954	1115	0
Elife	2023-07-01	10168697	results	research	33464	2534	0
Elife	2023-07-01	10168697	discussion	research	7848	1030	0
Elife	2023-07-01	10168697	methods	research	74568	2771	0
Elife	2023-07-01	10168697	sa1	research	4827	734	0
Elife	2023-07-01	10168697	sa2	research	11542	1812	0
Elife	2023-07-01	10168697	sa3	research	-1	-1	-1
Elife	2023-07-01	10168697	sa4	research	-1	-1	-1
Elife	2023-07-01	10168697	sa5	research	-1	-1	-1
Elife	2023-07-01	10168697	sa6	research	-1	-1	-1
Elife	2023-07-01	10171865	introduction	research	11537	1476	0
Elife	2023-07-01	10171865	results	research	64446	7994	0
Elife	2023-07-01	10171865	discussion	research	13803	1754	0
Elife	2023-07-01	10171865	methods	research	18291	2554	0
Elife	2023-07-01	10171865	sa1	research	11140	1694	0
Elife	2023-07-01	10171865	sa2	research	28181	4219	0
Elife	2023-07-01	10171865	sa3	research	-1	-1	-1
Elife	2023-07-01	10171865	sa4	research	-1	-1	-1
Elife	2023-07-01	10171865	sa5	research	-1	-1	-1
Elife	2023-07-01	10171865	sa6	research	-1	-1	-1
Elife	2023-07-01	10259473	introduction	research	13735	1534	0
Elife	2023-07-01	10259473	results	research	55997	6591	0
Elife	2023-07-01	10259473	discussion	research	16475	2001	0
Elife	2023-07-01	10259473	methods	research	46515	5950	0
Elife	2023-07-01	10259473	sa1	research	11449	1751	0
Elife	2023-07-01	10259473	sa2	research	34678	4791	0
Elife	2023-07-01	10259473	sa3	research	-1	-1	-1
Elife	2023-07-01	10259473	sa4	research	-1	-1	-1
Elife	2023-07-01	10259473	sa5	research	-1	-1	-1
Elife	2023-07-01	10259473	sa6	research	-1	-1	-1
Elife	2023-07-01	10188105	introduction	research	2309	317	0
Elife	2023-07-01	10188105	results	research	2825	403	0
Elife	2023-07-01	10188105	discussion	research	120022	11345	0
Elife	2023-07-01	10188105	methods	research	9740	1408	0
Elife	2023-07-01	10188105	sa1	research	6283	924	0
Elife	2023-07-01	10188105	sa2	research	7949	1156	0
Elife	2023-07-01	10188105	sa3	research	-1	-1	-1
Elife	2023-07-01	10188105	sa4	research	-1	-1	-1
Elife	2023-07-01	10188105	sa5	research	-1	-1	-1
Elife	2023-07-01	10188105	sa6	research	-1	-1	-1
Elife	2023-07-01	10241520	introduction	research	6587	811	0
Elife	2023-07-01	10241520	results	research	60329	8142	0
Elife	2023-07-01	10241520	discussion	research	14710	1945	0
Elife	2023-07-01	10241520	methods	research	54862	7818	0
Elife	2023-07-01	10241520	sa1	research	14766	2227	0
Elife	2023-07-01	10241520	sa2	research	39471	5841	0
Elife	2023-07-01	10241520	sa3	research	-1	-1	-1
Elife	2023-07-01	10241520	sa4	research	-1	-1	-1
Elife	2023-07-01	10241520	sa5	research	-1	-1	-1
Elife	2023-07-01	10241520	sa6	research	-1	-1	-1
Elife	2023-07-01	10241512	introduction	research	4791	575	0
Elife	2023-07-01	10241512	results	research	80527	8810	0
Elife	2023-07-01	10241512	discussion	research	22978	3004	0
Elife	2023-07-01	10241512	methods	research	45559	4173	0
Elife	2023-07-01	10241512	sa1	research	5108	755	0
Elife	2023-07-01	10241512	sa2	research	21226	3186	0
Elife	2023-07-01	10241512	sa3	research	-1	-1	-1
Elife	2023-07-01	10241512	sa4	research	-1	-1	-1
Elife	2023-07-01	10241512	sa5	research	-1	-1	-1
Elife	2023-07-01	10241512	sa6	research	-1	-1	-1
Elife	2023-07-01	10299822	introduction	research	7362	903	0
Elife	2023-07-01	10299822	results	research	47546	5569	0
Elife	2023-07-01	10299822	discussion	research	6904	851	0
Elife	2023-07-01	10299822	methods	research	22872	2751	0
Elife	2023-07-01	10299822	sa1	research	5979	836	0
Elife	2023-07-01	10299822	sa2	research	10872	1384	0
Elife	2023-07-01	10299822	sa3	research	-1	-1	-1
Elife	2023-07-01	10299822	sa4	research	-1	-1	-1
Elife	2023-07-01	10299822	sa5	research	-1	-1	-1
Elife	2023-07-01	10299822	sa6	research	-1	-1	-1
Elife	2023-07-01	10229134	introduction	research	6098	717	0
Elife	2023-07-01	10229134	results	research	106368	11480	0
Elife	2023-07-01	10229134	discussion	research	16196	2011	0
Elife	2023-07-01	10229134	methods	research	46016	4770	0
Elife	2023-07-01	10229134	sa1	research	9648	1353	0
Elife	2023-07-01	10229134	sa2	research	17501	2395	0
Elife	2023-07-01	10229134	sa3	research	-1	-1	-1
Elife	2023-07-01	10229134	sa4	research	-1	-1	-1
Elife	2023-07-01	10229134	sa5	research	-1	-1	-1
Elife	2023-07-01	10229134	sa6	research	-1	-1	-1
Elife	2023-07-01	10259453	introduction	research	9753	1228	0
Elife	2023-07-01	10259453	results	research	39846	5343	0
Elife	2023-07-01	10259453	discussion	research	18622	2366	0
Elife	2023-07-01	10259453	methods	research	23889	3127	0
Elife	2023-07-01	10259453	sa1	research	25036	3921	0
Elife	2023-07-01	10259453	sa2	research	35426	5359	0
Elife	2023-07-01	10259453	sa3	research	-1	-1	-1
Elife	2023-07-01	10259453	sa4	research	-1	-1	-1
Elife	2023-07-01	10259453	sa5	research	-1	-1	-1
Elife	2023-07-01	10259453	sa6	research	-1	-1	-1
Elife	2023-07-01	10195086	introduction	research	-1	-1	-1
Elife	2023-07-01	10195086	results	research	-1	-1	-1
Elife	2023-07-01	10195086	discussion	research	-1	-1	-1
Elife	2023-07-01	10195086	methods	research	-1	-1	-1
Elife	2023-07-01	10195086	sa1	research	-1	-1	-1
Elife	2023-07-01	10195086	sa2	research	-1	-1	-1
Elife	2023-07-01	10195086	sa3	research	-1	-1	-1
Elife	2023-07-01	10195086	sa4	research	-1	-1	-1
Elife	2023-07-01	10195086	sa5	research	-1	-1	-1
Elife	2023-07-01	10195086	sa6	research	-1	-1	-1
Elife	2023-07-01	10229121	introduction	research	4651	577	0
Elife	2023-07-01	10229121	results	research	29631	3273	1
Elife	2023-07-01	10229121	discussion	research	8882	1104	0
Elife	2023-07-01	10229121	methods	research	19951	2679	0
Elife	2023-07-01	10229121	sa1	research	2372	313	0
Elife	2023-07-01	10229121	sa2	research	4343	606	0
Elife	2023-07-01	10229121	sa3	research	-1	-1	-1
Elife	2023-07-01	10229121	sa4	research	-1	-1	-1
Elife	2023-07-01	10229121	sa5	research	-1	-1	-1
Elife	2023-07-01	10229121	sa6	research	-1	-1	-1
Elife	2023-07-01	10188111	introduction	research	5038	697	0
Elife	2023-07-01	10188111	results	research	13780	1349	0
Elife	2023-07-01	10188111	discussion	research	46498	4232	0
Elife	2023-07-01	10188111	methods	research	13231	1782	0
Elife	2023-07-01	10188111	sa1	research	5926	803	0
Elife	2023-07-01	10188111	sa2	research	26033	3615	0
Elife	2023-07-01	10188111	sa3	research	-1	-1	-1
Elife	2023-07-01	10188111	sa4	research	-1	-1	-1
Elife	2023-07-01	10188111	sa5	research	-1	-1	-1
