journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2022-01-01	8585484	methods	retrieve	39432	3958	0
Elife	2022-01-01	8585484	sa1	retrieve	10966	1679	0
Elife	2022-01-01	8585484	sa2	retrieve	21770	3158	0
Elife	2022-01-01	8585484	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8585484	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8585484	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8585484	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8560093	introduction	retrieve	6051	782	0
Elife	2022-01-01	8560093	results	retrieve	16769	1988	0
Elife	2022-01-01	8560093	discussion	retrieve	11940	1616	0
Elife	2022-01-01	8560093	methods	retrieve	10665	1244	0
Elife	2022-01-01	8560093	sa1	retrieve	9881	1395	0
Elife	2022-01-01	8560093	sa2	retrieve	17099	2449	0
Elife	2022-01-01	8560093	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8560093	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8560093	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8560093	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8589446	introduction	retrieve	4464	558	0
Elife	2022-01-01	8589446	results	retrieve	37767	4402	0
Elife	2022-01-01	8589446	discussion	retrieve	5644	719	0
Elife	2022-01-01	8589446	methods	retrieve	47962	4955	0
Elife	2022-01-01	8589446	sa1	retrieve	7232	1027	0
Elife	2022-01-01	8589446	sa2	retrieve	14960	2145	0
Elife	2022-01-01	8589446	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8589446	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8589446	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8589446	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8585482	introduction	retrieve	8873	1044	0
Elife	2022-01-01	8585482	results	retrieve	35618	4213	0
Elife	2022-01-01	8585482	discussion	retrieve	12693	1656	0
Elife	2022-01-01	8585482	methods	retrieve	28634	3354	0
Elife	2022-01-01	8585482	sa1	retrieve	6342	926	0
Elife	2022-01-01	8585482	sa2	retrieve	12990	1897	0
Elife	2022-01-01	8585482	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8585482	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8585482	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8585482	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8530514	introduction	retrieve	9966	1305	0
Elife	2022-01-01	8530514	results	retrieve	66418	3362	0
Elife	2022-01-01	8530514	discussion	retrieve	17038	2121	0
Elife	2022-01-01	8530514	methods	retrieve	27229	3604	0
Elife	2022-01-01	8530514	sa1	retrieve	8502	1222	0
Elife	2022-01-01	8530514	sa2	retrieve	5734	809	0
Elife	2022-01-01	8530514	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8530514	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8530514	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8530514	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8592574	introduction	retrieve	4845	554	0
Elife	2022-01-01	8592574	results	retrieve	43300	4629	0
Elife	2022-01-01	8592574	discussion	retrieve	10455	1296	0
Elife	2022-01-01	8592574	methods	retrieve	22925	1921	0
Elife	2022-01-01	8592574	sa1	retrieve	7213	1057	0
Elife	2022-01-01	8592574	sa2	retrieve	8367	1222	0
Elife	2022-01-01	8592574	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8592574	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8592574	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8592574	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8594944	introduction	retrieve	19892	2228	0
Elife	2022-01-01	8594944	results	retrieve	77929	7937	0
Elife	2022-01-01	8594944	discussion	retrieve	20632	2374	0
Elife	2022-01-01	8594944	methods	retrieve	12119	1544	0
Elife	2022-01-01	8594944	sa1	retrieve	11025	1654	0
Elife	2022-01-01	8594944	sa2	retrieve	20876	2977	0
Elife	2022-01-01	8594944	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8594944	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8594944	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8594944	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8575460	introduction	retrieve	10865	1371	0
Elife	2022-01-01	8575460	results	retrieve	27521	3530	0
Elife	2022-01-01	8575460	discussion	retrieve	13127	1752	0
Elife	2022-01-01	8575460	methods	retrieve	56650	6278	0
Elife	2022-01-01	8575460	sa1	retrieve	11435	1696	0
Elife	2022-01-01	8575460	sa2	retrieve	36533	5041	0
Elife	2022-01-01	8575460	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8575460	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8575460	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8575460	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8575461	introduction	retrieve	4686	595	0
Elife	2022-01-01	8575461	results	retrieve	31326	4415	0
Elife	2022-01-01	8575461	discussion	retrieve	21321	2809	0
Elife	2022-01-01	8575461	methods	retrieve	15302	2222	0
Elife	2022-01-01	8575461	sa1	retrieve	12049	1800	0
Elife	2022-01-01	8575461	sa2	retrieve	14205	2150	0
Elife	2022-01-01	8575461	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8575461	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8575461	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8575461	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8716105	introduction	retrieve	33076	1891	0
Elife	2022-01-01	8716105	results	retrieve	23274	2512	0
Elife	2022-01-01	8716105	discussion	retrieve	15074	1783	0
Elife	2022-01-01	8716105	methods	retrieve	52504	2538	0
Elife	2022-01-01	8716105	sa1	retrieve	3835	534	0
Elife	2022-01-01	8716105	sa2	retrieve	4154	582	0
Elife	2022-01-01	8716105	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8716105	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8716105	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8716105	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8616579	introduction	retrieve	6178	772	0
Elife	2022-01-01	8616579	results	retrieve	59955	7756	0
Elife	2022-01-01	8616579	discussion	retrieve	14356	1855	0
Elife	2022-01-01	8616579	methods	retrieve	32634	4038	0
Elife	2022-01-01	8616579	sa1	retrieve	15752	2306	0
Elife	2022-01-01	8616579	sa2	retrieve	35566	5221	0
Elife	2022-01-01	8616579	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8616579	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8616579	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8616579	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8598233	introduction	retrieve	7232	920	0
Elife	2022-01-01	8598233	results	retrieve	130290	6942	0
Elife	2022-01-01	8598233	discussion	retrieve	6901	952	0
Elife	2022-01-01	8598233	methods	retrieve	6510	510	0
Elife	2022-01-01	8598233	sa1	retrieve	16293	2513	0
Elife	2022-01-01	8598233	sa2	retrieve	50370	7785	0
Elife	2022-01-01	8598233	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8598233	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8598233	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8598233	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8565928	introduction	retrieve	9313	1029	0
Elife	2022-01-01	8565928	results	retrieve	65883	6907	0
Elife	2022-01-01	8565928	discussion	retrieve	19779	2681	0
Elife	2022-01-01	8565928	methods	retrieve	67675	4285	0
Elife	2022-01-01	8565928	sa1	retrieve	26829	4233	0
Elife	2022-01-01	8565928	sa2	retrieve	54612	8002	0
Elife	2022-01-01	8565928	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8565928	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8565928	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8565928	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8654371	introduction	retrieve	5072	649	0
Elife	2022-01-01	8654371	results	retrieve	49635	6451	0
Elife	2022-01-01	8654371	discussion	retrieve	14495	1953	0
Elife	2022-01-01	8654371	methods	retrieve	42117	4555	0
Elife	2022-01-01	8654371	sa1	retrieve	12598	1883	0
Elife	2022-01-01	8654371	sa2	retrieve	39380	5891	0
Elife	2022-01-01	8654371	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8654371	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8654371	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8654371	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8547948	introduction	retrieve	11369	1502	0
Elife	2022-01-01	8547948	results	retrieve	19161	2708	0
Elife	2022-01-01	8547948	discussion	retrieve	11966	1641	0
Elife	2022-01-01	8547948	methods	retrieve	10107	1585	0
Elife	2022-01-01	8547948	sa1	retrieve	8362	1257	0
Elife	2022-01-01	8547948	sa2	retrieve	15430	2283	0
Elife	2022-01-01	8547948	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8547948	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8547948	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8547948	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8598235	introduction	retrieve	4910	590	0
Elife	2022-01-01	8598235	results	retrieve	63516	7853	0
Elife	2022-01-01	8598235	discussion	retrieve	11021	1396	0
Elife	2022-01-01	8598235	methods	retrieve	43086	4914	0
Elife	2022-01-01	8598235	sa1	retrieve	6818	971	0
Elife	2022-01-01	8598235	sa2	retrieve	16483	2385	0
Elife	2022-01-01	8598235	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8598235	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8598235	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8598235	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8570694	introduction	retrieve	4764	635	0
Elife	2022-01-01	8570694	results	retrieve	34230	4199	0
Elife	2022-01-01	8570694	discussion	retrieve	5731	789	0
Elife	2022-01-01	8570694	methods	retrieve	18541	2096	0
Elife	2022-01-01	8570694	sa1	retrieve	8064	1199	0
Elife	2022-01-01	8570694	sa2	retrieve	6911	1024	0
Elife	2022-01-01	8570694	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8570694	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8570694	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8570694	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8610492	introduction	retrieve	5647	789	0
Elife	2022-01-01	8610492	results	retrieve	53424	5748	0
Elife	2022-01-01	8610492	discussion	retrieve	13600	1820	0
Elife	2022-01-01	8610492	methods	retrieve	44530	4184	0
Elife	2022-01-01	8610492	sa1	retrieve	6110	886	0
Elife	2022-01-01	8610492	sa2	retrieve	12660	1873	0
Elife	2022-01-01	8610492	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8610492	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8610492	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8610492	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8591527	introduction	retrieve	6083	720	0
Elife	2022-01-01	8591527	results	retrieve	51810	6283	0
Elife	2022-01-01	8591527	discussion	retrieve	17062	2183	0
Elife	2022-01-01	8591527	methods	retrieve	41836	4700	1
Elife	2022-01-01	8591527	sa1	retrieve	14578	2119	0
Elife	2022-01-01	8591527	sa2	retrieve	31764	4619	0
Elife	2022-01-01	8591527	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8591527	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8591527	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8591527	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	introduction	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	results	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	discussion	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	methods	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	sa1	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	sa2	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8547947	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8610418	introduction	retrieve	6857	941	0
Elife	2022-01-01	8610418	results	retrieve	54318	6338	0
Elife	2022-01-01	8610418	discussion	retrieve	17034	2189	0
Elife	2022-01-01	8610418	methods	retrieve	16856	2218	0
Elife	2022-01-01	8610418	sa1	retrieve	5301	822	0
Elife	2022-01-01	8610418	sa2	retrieve	12073	1808	0
Elife	2022-01-01	8610418	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8610418	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8610418	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8610418	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8612734	introduction	retrieve	14028	1910	0
Elife	2022-01-01	8612734	results	retrieve	93366	11974	0
Elife	2022-01-01	8612734	discussion	retrieve	10070	1393	0
Elife	2022-01-01	8612734	methods	retrieve	35180	3641	0
Elife	2022-01-01	8612734	sa1	retrieve	10053	1564	0
Elife	2022-01-01	8612734	sa2	retrieve	30976	4829	0
Elife	2022-01-01	8612734	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8612734	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8612734	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8612734	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8716106	introduction	retrieve	4983	588	0
Elife	2022-01-01	8716106	results	retrieve	73019	8816	0
Elife	2022-01-01	8716106	discussion	retrieve	5107	653	0
Elife	2022-01-01	8716106	methods	retrieve	162231	9022	0
Elife	2022-01-01	8716106	sa1	retrieve	22961	3483	0
Elife	2022-01-01	8716106	sa2	retrieve	40278	5831	0
Elife	2022-01-01	8716106	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8716106	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8716106	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8716106	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	9477501	introduction	retrieve	26786	3423	0
Elife	2022-01-01	9477501	results	retrieve	716487	69614	0
Elife	2022-01-01	9477501	discussion	retrieve	162891	21955	0
Elife	2022-01-01	9477501	methods	retrieve	69044	7767	0
Elife	2022-01-01	9477501	sa1	retrieve	9517	1449	0
Elife	2022-01-01	9477501	sa2	retrieve	8581	1305	0
Elife	2022-01-01	9477501	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	9477501	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	9477501	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	9477501	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8594917	introduction	retrieve	12498	1442	0
Elife	2022-01-01	8594917	results	retrieve	73922	9426	0
Elife	2022-01-01	8594917	discussion	retrieve	16717	2128	0
Elife	2022-01-01	8594917	methods	retrieve	51174	3502	0
Elife	2022-01-01	8594917	sa1	retrieve	23782	3535	0
Elife	2022-01-01	8594917	sa2	retrieve	35957	5285	0
Elife	2022-01-01	8594917	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8594917	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8594917	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8594917	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8547955	introduction	retrieve	13826	1746	0
Elife	2022-01-01	8547955	results	retrieve	54720	6711	0
Elife	2022-01-01	8547955	discussion	retrieve	20529	2703	0
Elife	2022-01-01	8547955	methods	retrieve	52749	5122	0
Elife	2022-01-01	8547955	sa1	retrieve	9106	1368	0
Elife	2022-01-01	8547955	sa2	retrieve	16054	2401	0
Elife	2022-01-01	8547955	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8547955	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8547955	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8547955	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8594939	introduction	retrieve	6175	758	0
Elife	2022-01-01	8594939	results	retrieve	37930	4999	0
Elife	2022-01-01	8594939	discussion	retrieve	5637	757	0
Elife	2022-01-01	8594939	methods	retrieve	22797	2444	0
Elife	2022-01-01	8594939	sa1	retrieve	1660	219	0
Elife	2022-01-01	8594939	sa2	retrieve	10485	1596	0
Elife	2022-01-01	8594939	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8594939	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8594939	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8594939	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8547959	introduction	retrieve	5515	648	0
Elife	2022-01-01	8547959	results	retrieve	47222	5932	0
Elife	2022-01-01	8547959	discussion	retrieve	8412	1106	0
Elife	2022-01-01	8547959	methods	retrieve	12540	1659	0
Elife	2022-01-01	8547959	sa1	retrieve	11875	1818	0
Elife	2022-01-01	8547959	sa2	retrieve	22482	3401	0
Elife	2022-01-01	8547959	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8547959	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8547959	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8547959	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8560090	introduction	retrieve	7252	834	0
Elife	2022-01-01	8560090	results	retrieve	76621	9347	0
Elife	2022-01-01	8560090	discussion	retrieve	8435	869	0
Elife	2022-01-01	8560090	methods	retrieve	56050	5181	0
Elife	2022-01-01	8560090	sa1	retrieve	13781	2039	0
Elife	2022-01-01	8560090	sa2	retrieve	37540	5551	0
Elife	2022-01-01	8560090	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8560090	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8560090	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8560090	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8592573	introduction	retrieve	7270	906	0
Elife	2022-01-01	8592573	results	retrieve	49292	6164	0
Elife	2022-01-01	8592573	discussion	retrieve	26374	3100	0
Elife	2022-01-01	8592573	methods	retrieve	-1	-1	-1
Elife	2022-01-01	8592573	sa1	retrieve	11620	1736	0
Elife	2022-01-01	8592573	sa2	retrieve	17002	2560	0
Elife	2022-01-01	8592573	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8592573	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8592573	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8592573	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8612732	introduction	retrieve	8097	860	0
Elife	2022-01-01	8612732	results	retrieve	79760	9251	0
Elife	2022-01-01	8612732	discussion	retrieve	8827	1112	0
Elife	2022-01-01	8612732	methods	retrieve	24612	3015	0
Elife	2022-01-01	8612732	sa1	retrieve	7240	1048	0
Elife	2022-01-01	8612732	sa2	retrieve	7819	1118	0
Elife	2022-01-01	8612732	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8612732	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8612732	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8612732	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8555988	introduction	retrieve	13808	1797	0
Elife	2022-01-01	8555988	results	retrieve	70808	8286	0
Elife	2022-01-01	8555988	discussion	retrieve	11451	1515	0
Elife	2022-01-01	8555988	methods	retrieve	32357	2500	0
Elife	2022-01-01	8555988	sa1	retrieve	23837	3616	0
Elife	2022-01-01	8555988	sa2	retrieve	80911	11320	0
Elife	2022-01-01	8555988	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8555988	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8555988	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8555988	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8555989	introduction	retrieve	2263	274	0
Elife	2022-01-01	8555989	results	retrieve	68823	7231	0
Elife	2022-01-01	8555989	discussion	retrieve	11242	1401	0
Elife	2022-01-01	8555989	methods	retrieve	31241	3210	0
Elife	2022-01-01	8555989	sa1	retrieve	7307	1037	0
Elife	2022-01-01	8555989	sa2	retrieve	8469	1197	0
Elife	2022-01-01	8555989	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8555989	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8555989	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8555989	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8547952	introduction	retrieve	3292	389	0
Elife	2022-01-01	8547952	results	retrieve	75813	10312	0
Elife	2022-01-01	8547952	discussion	retrieve	10283	1383	0
Elife	2022-01-01	8547952	methods	retrieve	23432	3493	0
Elife	2022-01-01	8547952	sa1	retrieve	35235	5367	0
Elife	2022-01-01	8547952	sa2	retrieve	58325	8612	0
Elife	2022-01-01	8547952	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8547952	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8547952	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8547952	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8560088	introduction	retrieve	12637	1638	0
Elife	2022-01-01	8560088	results	retrieve	6710	928	0
Elife	2022-01-01	8560088	discussion	retrieve	5633	696	0
Elife	2022-01-01	8560088	methods	retrieve	19499	1541	0
Elife	2022-01-01	8560088	sa1	retrieve	6326	966	0
Elife	2022-01-01	8560088	sa2	retrieve	9709	1443	0
Elife	2022-01-01	8560088	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8560088	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8560088	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8560088	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8631941	introduction	retrieve	6867	806	0
Elife	2022-01-01	8631941	results	retrieve	35251	4267	0
Elife	2022-01-01	8631941	discussion	retrieve	12980	1654	0
Elife	2022-01-01	8631941	methods	retrieve	84451	9451	0
Elife	2022-01-01	8631941	sa1	retrieve	6496	924	0
Elife	2022-01-01	8631941	sa2	retrieve	32178	4210	0
Elife	2022-01-01	8631941	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8631941	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8631941	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8631941	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8612706	introduction	retrieve	7717	931	0
Elife	2022-01-01	8612706	results	retrieve	61112	7336	0
Elife	2022-01-01	8612706	discussion	retrieve	14137	1828	0
Elife	2022-01-01	8612706	methods	retrieve	10935	1467	0
Elife	2022-01-01	8612706	sa1	retrieve	14649	2250	0
Elife	2022-01-01	8612706	sa2	retrieve	44294	6452	0
Elife	2022-01-01	8612706	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8612706	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8612706	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8612706	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8598168	introduction	retrieve	6479	736	0
Elife	2022-01-01	8598168	results	retrieve	52963	6848	0
Elife	2022-01-01	8598168	discussion	retrieve	6513	855	0
Elife	2022-01-01	8598168	methods	retrieve	44294	5371	0
Elife	2022-01-01	8598168	sa1	retrieve	10638	1664	0
Elife	2022-01-01	8598168	sa2	retrieve	20842	3255	0
Elife	2022-01-01	8598168	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8598168	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8598168	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8598168	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8585485	introduction	retrieve	7952	912	0
Elife	2022-01-01	8585485	results	retrieve	19221	2214	0
Elife	2022-01-01	8585485	discussion	retrieve	15474	1916	0
Elife	2022-01-01	8585485	methods	retrieve	9048	1163	0
Elife	2022-01-01	8585485	sa1	retrieve	9940	1542	0
Elife	2022-01-01	8585485	sa2	retrieve	16034	2389	0
Elife	2022-01-01	8585485	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8585485	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8585485	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8585485	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8651296	introduction	retrieve	14352	1785	0
Elife	2022-01-01	8651296	results	retrieve	55618	6762	0
Elife	2022-01-01	8651296	discussion	retrieve	17437	2324	0
Elife	2022-01-01	8651296	methods	retrieve	57715	6635	0
Elife	2022-01-01	8651296	sa1	retrieve	4126	607	0
Elife	2022-01-01	8651296	sa2	retrieve	8998	1377	0
Elife	2022-01-01	8651296	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8651296	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8651296	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8651296	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8608386	introduction	retrieve	11898	1321	0
Elife	2022-01-01	8608386	results	retrieve	30032	2935	0
Elife	2022-01-01	8608386	discussion	retrieve	13508	1846	0
Elife	2022-01-01	8608386	methods	retrieve	15805	1597	0
Elife	2022-01-01	8608386	sa1	retrieve	14211	2233	1
Elife	2022-01-01	8608386	sa2	retrieve	74313	7513	1
Elife	2022-01-01	8608386	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8608386	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8608386	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8608386	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8563000	introduction	retrieve	14840	1220	0
Elife	2022-01-01	8563000	results	retrieve	65107	4361	0
Elife	2022-01-01	8563000	discussion	retrieve	7575	970	0
Elife	2022-01-01	8563000	methods	retrieve	26497	2293	0
Elife	2022-01-01	8563000	sa1	retrieve	22731	3454	0
Elife	2022-01-01	8563000	sa2	retrieve	39599	5878	0
Elife	2022-01-01	8563000	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8563000	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8563000	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8563000	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	introduction	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	results	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	discussion	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	methods	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	sa1	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	sa2	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	sa5	retrieve	-1	-1	-1
Elife	2022-01-01	8570689	sa6	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	introduction	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	results	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	discussion	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	methods	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	sa1	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	sa2	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	sa3	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	sa4	retrieve	-1	-1	-1
Elife	2022-01-01	8562998	sa5	retrieve	-1	-1	-1
