journal	date	pmc_id	Nchars	Nwords	delve	analyse	acknowledge	assess	appraise	dissect	explore	examine	extricate	expose	estimate	investigate	inquire	inspect	interpret	scrutinise	study	unearth	uncover	understand	ponder	research	reason	retrieve	avoid	discount	disregard	dismiss	ignore	neglect	overlook	omit	skip	reject
PeerJ	2024-04-01	10875988	118326	10004	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893871	137608	11250	0	11	1	0	0	0	4	1	0	0	2	2	0	0	0	0	19	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10885797	84947	8205	0	20	0	1	0	0	6	0	0	0	0	1	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10885794	65024	6493	0	9	0	1	0	0	0	0	0	0	1	0	0	0	1	0	53	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10883148	91139	8935	0	8	0	2	0	0	2	1	0	3	0	4	0	0	0	0	14	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10885795	123167	10521	0	10	0	0	0	0	0	2	0	0	1	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10885808	125251	11316	0	6	0	1	0	0	3	7	0	1	0	4	0	0	0	0	24	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10883155	252156	19961	2	10	0	0	0	0	2	0	0	0	0	2	0	0	0	0	26	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893868	117831	10354	0	5	0	2	0	0	2	1	0	3	0	3	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893865	152207	14556	0	12	0	1	0	0	3	0	0	0	0	7	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10894594	160263	14885	0	4	0	1	0	0	1	1	0	0	0	0	0	0	0	0	13	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893866	151431	12629	1	10	1	0	0	0	1	0	0	0	1	2	0	0	0	0	23	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893863	102747	9559	0	13	0	2	0	0	1	0	0	1	1	0	0	0	0	0	15	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10883150	111328	10207	0	11	0	2	0	0	2	0	0	0	0	5	0	0	1	0	35	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893869	120664	11321	0	11	0	1	0	0	0	0	0	0	0	1	0	0	0	0	23	0	0	2	0	0	1	0	0	0	1	0	0	1	0	0	0	0
PeerJ	2024-04-01	10894595	128104	12199	0	10	0	2	0	0	1	6	0	0	1	1	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893867	196926	18189	0	9	0	4	0	0	0	1	0	0	3	1	0	0	0	0	65	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10893870	136895	12762	0	9	4	1	0	0	3	3	0	0	2	3	0	0	0	0	50	0	0	5	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10893862	149853	13175	0	10	0	0	0	0	2	0	0	1	0	4	0	0	0	0	48	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10906262	98621	9604	2	8	0	0	0	0	10	3	0	1	9	11	0	0	0	0	42	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	11636679	122779	10814	0	8	0	0	0	0	1	0	0	0	1	0	0	1	0	0	20	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909362	112932	8926	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10903337	79921	6817	0	4	0	1	0	1	0	0	0	1	0	2	0	0	0	0	17	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10896078	131150	11660	0	8	0	0	0	0	6	0	0	0	0	5	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10908260	129868	11087	0	5	0	2	0	0	1	3	0	5	3	5	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909350	149645	14489	0	4	0	1	0	0	1	13	0	0	82	0	0	0	0	0	9	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10908269	84601	8245	0	4	0	0	0	0	0	1	0	0	2	2	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-04-01	10906259	118585	11579	0	15	0	2	0	0	3	3	0	0	2	2	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10908268	98696	9440	0	15	0	4	0	0	0	0	0	2	6	1	0	1	2	0	13	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10906265	271488	26775	0	27	1	0	0	1	1	12	0	0	5	3	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	11636686	175132	16111	0	8	0	1	0	0	0	0	0	0	9	0	0	0	1	0	25	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1
PeerJ	2024-04-01	10909354	166910	14530	0	6	1	1	0	0	1	4	0	0	10	2	0	0	1	0	44	0	0	7	0	1	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909363	104076	9147	0	13	1	0	0	0	0	0	0	1	1	5	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10896084	183291	17576	0	43	0	0	0	0	3	2	0	1	5	1	0	0	0	0	27	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0
PeerJ	2024-04-01	10903340	120059	9729	0	15	0	0	0	0	8	3	0	2	1	3	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10908257	239826	22664	0	5	0	0	0	0	0	1	0	1	0	2	0	0	0	2	50	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909365	122350	10710	0	10	1	2	0	0	5	5	0	0	3	7	0	0	0	0	43	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909348	306298	16395	2	3	0	3	0	0	0	0	0	0	7	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909373	450385	45152	0	2	1	1	0	0	0	1	0	15	2	8	0	0	11	0	22	0	0	7	0	0	0	0	0	0	0	0	2	0	2	0	0	1
PeerJ	2024-04-01	10908263	101095	9446	0	5	1	0	0	0	0	5	0	1	1	4	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10909358	135596	14028	0	6	1	1	0	0	6	6	0	0	1	2	0	0	0	0	14	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10909359	106021	9417	0	18	0	2	0	0	7	2	0	0	7	1	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10903347	88861	8643	0	13	0	2	0	0	2	1	0	0	0	2	0	0	0	0	26	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10906260	87388	8657	0	8	0	1	0	0	3	2	0	1	1	7	0	0	2	0	25	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10921934	154468	13081	0	9	0	2	0	0	3	3	0	0	8	5	0	0	1	0	18	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10924784	213183	18500	0	11	0	4	0	2	0	0	0	2	1	8	0	0	1	1	28	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	11636720	719317	66097	0	4	0	4	0	0	4	57	0	3	2	1	0	0	0	0	63	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0
PeerJ	2024-04-01	10924456	150124	14498	0	31	1	0	0	0	5	3	0	0	1	4	0	0	0	0	40	0	0	2	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-04-01	10924775	123165	11656	0	9	0	2	0	0	3	1	0	1	2	0	0	0	0	0	41	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10924778	184844	15521	0	3	0	0	0	0	2	3	0	0	0	3	0	0	0	0	13	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10924453	99372	8531	0	17	0	0	0	0	1	0	0	0	3	0	0	0	1	0	7	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0
PeerJ	2024-04-01	10926908	135439	11834	0	17	3	48	0	0	0	2	0	0	2	0	0	0	0	0	115	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10921932	106370	9351	0	7	0	1	0	0	0	0	0	0	3	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10926909	254378	23298	1	12	3	9	0	0	0	4	0	0	6	7	0	0	1	0	121	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10924454	160494	14497	0	20	1	4	0	0	1	2	0	0	2	0	0	0	10	0	44	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10921933	82528	7658	0	8	0	0	0	0	3	1	0	0	1	5	0	0	0	0	36	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10921929	99553	9096	0	15	0	1	0	0	0	1	0	0	2	3	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10921931	110540	11316	0	4	0	0	0	0	1	7	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-04-01	10924455	92490	8033	1	8	1	0	0	0	6	1	0	0	1	0	0	0	2	0	57	0	0	11	0	0	56	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10924786	127832	9737	0	2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	16	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10924776	171258	14924	0	15	0	0	0	0	4	2	0	1	0	1	0	0	0	0	19	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10924762	82135	7190	0	5	0	5	0	0	0	1	0	0	4	1	0	0	2	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10921930	79403	7423	0	6	0	1	0	0	4	0	0	0	2	3	0	0	0	0	25	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946385	169363	12666	0	26	0	1	0	0	3	2	0	0	13	3	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10941763	94118	8920	0	13	2	2	0	0	0	2	0	0	1	1	0	0	2	0	33	0	0	6	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10944632	149299	13173	0	8	2	1	0	1	1	1	0	0	2	0	0	0	0	0	50	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946392	106185	9855	0	13	0	1	0	0	7	0	0	0	1	4	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10944631	138036	12392	0	24	0	2	0	0	1	2	0	0	1	4	0	0	1	1	86	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10944164	153573	13944	0	7	0	0	0	0	2	2	0	1	0	2	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10939030	91250	8318	0	7	0	0	0	0	0	0	0	0	2	1	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
PeerJ	2024-04-01	10946391	78787	7595	0	6	0	0	0	0	3	14	0	5	6	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10941765	154234	13620	0	4	0	5	0	0	2	0	0	0	1	3	0	0	0	0	48	0	0	2	0	0	0	0	1	0	0	0	0	1	0	1	0	0
PeerJ	2024-04-01	10946386	156103	15504	0	12	0	11	0	0	0	1	0	0	1	1	0	0	0	0	153	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0	1
PeerJ	2024-04-01	10946389	145660	13122	0	11	0	2	0	0	0	1	0	0	0	1	0	0	0	0	62	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10944166	248477	19032	0	8	0	0	0	1	5	1	0	0	1	2	0	0	0	0	40	0	0	7	0	0	0	0	0	0	0	0	0	1	1	0	0	0
PeerJ	2024-04-01	10944167	232135	21144	0	13	0	2	0	0	1	0	0	0	20	3	0	2	1	0	16	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10944629	133749	12569	0	8	0	0	0	0	1	0	0	1	0	3	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10944630	114806	10225	0	11	0	2	0	2	4	2	0	0	1	1	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946390	95688	9539	0	3	0	4	0	0	2	8	0	2	0	2	0	0	0	0	96	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946388	128075	12050	0	11	0	1	0	9	0	1	0	0	1	2	0	0	0	0	25	0	2	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10946397	99854	8724	0	9	0	0	0	0	1	0	0	0	1	2	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10944165	133025	11564	0	11	0	1	0	0	0	2	0	0	3	1	0	0	0	0	37	0	0	5	0	1	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946395	131794	12036	0	15	0	1	0	1	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PeerJ	2024-04-01	10944633	142787	13041	0	15	1	2	0	1	1	1	0	0	0	4	0	0	1	0	14	0	1	2	0	0	2	1	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-04-01	10941764	135012	12184	0	18	0	1	0	1	0	3	0	1	0	1	0	0	0	0	21	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946394	116946	11189	0	8	0	0	0	0	3	0	0	0	3	0	0	0	1	0	10	0	1	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10946399	110304	9642	0	9	0	2	0	1	3	0	0	1	0	3	0	0	0	0	22	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10944162	115962	9541	0	5	0	0	0	0	0	3	0	0	0	1	0	0	0	0	12	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0
PeerJ	2024-04-01	10959106	105916	8742	0	11	0	0	0	0	1	2	0	0	1	3	0	0	0	0	14	0	0	4	0	0	0	0	0	0	0	0	0	0	1	1	0	0
PeerJ	2024-04-01	10962349	161259	15322	0	5	0	0	0	0	0	1	0	0	1	1	0	0	0	0	18	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10962336	87578	8802	0	9	0	0	0	0	1	0	0	0	1	4	0	0	0	0	57	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10961059	120807	10647	0	5	0	1	0	0	7	1	0	0	0	9	0	27	0	0	32	0	0	3	0	0	0	0	3	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10962342	172957	14967	0	24	0	1	0	0	1	2	0	0	7	0	0	0	1	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2
PeerJ	2024-04-01	10962334	100811	8901	0	7	0	3	0	0	2	5	0	11	0	3	0	0	0	1	23	0	0	2	0	0	0	0	1	0	0	0	0	2	0	0	0	0
PeerJ	2024-04-01	10961058	124311	10793	0	11	1	1	0	0	0	4	0	1	0	4	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10962335	138755	13149	0	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10960526	88203	8419	0	14	0	2	0	0	0	2	0	0	12	2	0	0	1	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10962348	135950	12735	0	15	0	1	0	0	2	1	0	0	8	2	0	0	0	0	47	0	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0
PeerJ	2024-04-01	10960529	153345	13668	0	5	1	3	0	0	0	14	0	0	1	1	0	0	1	0	50	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10962341	102814	9312	0	8	1	6	0	0	3	4	0	0	0	2	0	0	0	0	28	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10960531	177921	15070	0	9	0	4	0	0	5	4	0	2	1	6	0	0	0	0	57	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10956518	97303	8971	0	22	1	2	0	0	2	2	0	0	5	8	0	0	1	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10956520	143396	13054	0	12	0	0	0	0	1	0	0	0	1	1	0	0	0	0	21	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10956521	123346	11332	0	2	0	1	0	0	6	1	0	1	1	1	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10959103	126538	10314	0	5	0	1	0	0	5	2	0	0	0	1	0	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10956522	157562	14706	0	11	0	4	0	0	14	3	0	0	8	8	0	0	0	0	27	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10962346	121371	11024	0	6	0	5	0	0	5	0	0	22	2	6	0	0	0	0	29	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10961060	148992	13124	0	4	0	3	0	0	4	2	0	0	2	2	0	0	0	0	34	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10961057	85080	8207	0	2	0	1	0	0	0	10	0	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
PeerJ	2024-04-01	10962339	191481	16643	0	8	0	5	1	0	3	0	0	1	1	1	0	0	0	0	22	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10962347	78395	7691	0	2	0	1	0	0	0	2	0	0	0	2	0	0	0	0	83	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10960528	117582	10114	0	14	1	6	0	0	0	1	0	0	2	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10959102	102015	9616	0	11	0	1	0	0	0	1	0	1	6	0	0	0	0	0	24	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0
PeerJ	2024-04-01	10981885	99152	8442	0	5	1	3	0	0	0	2	0	1	2	0	0	0	1	0	75	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10977086	94883	9735	0	9	0	0	0	0	0	3	0	0	4	0	0	0	4	0	47	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10993886	159978	14610	0	10	0	1	0	1	1	0	0	0	1	5	0	2	0	0	31	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10984179	280106	22610	1	6	0	0	0	0	4	0	0	1	0	1	0	0	0	0	13	0	0	7	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981411	103668	9420	0	8	0	0	0	0	0	6	0	0	2	0	0	0	1	0	34	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0
PeerJ	2024-04-01	10993885	126315	10803	0	5	0	1	0	0	0	0	0	0	3	1	0	0	0	0	18	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981889	164270	14980	0	6	0	0	0	1	0	1	0	15	1	1	0	0	2	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981886	140323	12347	0	10	0	1	0	0	1	1	0	1	1	3	0	0	0	0	23	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10977088	149194	12625	0	10	1	2	0	0	0	0	0	1	0	0	0	0	0	0	27	0	0	4	0	0	0	0	2	0	0	0	0	3	0	0	0	0
PeerJ	2024-04-01	10984187	217742	18778	0	6	0	3	0	0	2	2	0	0	0	0	0	0	0	0	51	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10977092	177652	15752	0	9	0	1	0	0	6	1	0	1	18	6	0	0	0	0	14	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10984178	166339	14531	0	5	0	7	0	0	0	1	0	0	7	0	0	0	0	0	33	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10977089	145494	12607	0	15	0	0	0	0	10	0	0	0	3	0	0	0	0	0	23	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10984169	172516	15211	0	8	1	4	0	0	2	1	0	1	4	6	0	0	4	0	56	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10984168	127370	11448	0	9	0	2	0	0	0	0	0	0	2	5	0	0	0	0	21	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981417	138761	11145	1	7	0	0	0	0	2	1	0	1	0	2	0	0	0	0	21	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981884	132706	12841	1	16	0	8	0	2	4	9	0	2	0	5	0	0	0	1	25	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-04-01	10979742	117662	8599	0	3	0	0	0	0	0	3	0	0	0	0	0	0	1	0	11	0	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981412	150204	12954	0	7	0	1	0	0	0	0	0	0	14	4	0	0	1	0	58	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0
PeerJ	2024-04-01	10981883	104796	9102	1	12	0	6	1	1	0	1	0	0	0	1	0	0	0	1	11	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10979752	89001	8117	0	6	0	3	0	0	4	1	0	0	0	4	0	0	0	0	29	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0
PeerJ	2024-04-01	10984163	72388	6777	0	2	0	0	0	1	1	1	0	0	0	0	0	0	0	0	10	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10993887	180048	15744	0	6	0	1	0	0	3	2	0	0	0	4	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981414	273204	17253	0	3	0	1	0	0	1	0	0	0	2	1	0	0	2	0	28	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0
PeerJ	2024-04-01	10981410	138873	12162	0	5	1	1	0	0	2	0	0	0	0	4	0	1	0	0	33	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
